5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/10/2006 5:45,10,1,100,4321
8/10/2006 6:00,8,1,100,4321
8/10/2006 6:15,13,1,100,4321
8/10/2006 6:30,9,1,100,4321
8/10/2006 6:45,13,1,100,4321
8/10/2006 7:00,20,1,100,4321
8/10/2006 7:15,18,1,100,4321
8/10/2006 7:30,19,1,100,4321
8/10/2006 7:45,25,1,100,4321
8/10/2006 8:00,37,1,100,4321
8/10/2006 8:15,34,1,100,4321
8/10/2006 8:30,33,1,100,4321
8/10/2006 8:45,52,1,100,4321
8/10/2006 9:00,44,1,100,4321
8/10/2006 9:15,59,1,100,4321
8/10/2006 9:30,70,1,100,4321
8/10/2006 9:45,88,1,100,4321
8/10/2006 10:00,56,1,100,4321
8/10/2006 10:15,81,1,100,4321
8/10/2006 10:30,79,1,100,4321
8/10/2006 10:45,72,1,100,4321
8/10/2006 11:00,90,1,100,4321
8/10/2006 11:15,100,1,100,4321
8/10/2006 11:30,109,1,100,4321
8/10/2006 11:45,107,1,100,4321
8/10/2006 12:00,76,1,100,4321
8/10/2006 12:15,84,1,100,4321
8/10/2006 12:30,81,1,100,4321
8/10/2006 12:45,98,1,100,4321
8/10/2006 13:00,96,1,100,4321
8/10/2006 13:15,72,1,100,4321
8/10/2006 13:30,83,1,100,4321
8/10/2006 13:45,105,1,100,4321
8/10/2006 14:00,66,1,100,4321
8/10/2006 14:15,69,1,100,4321
8/10/2006 14:30,66,1,100,4321
8/10/2006 14:45,81,1,100,4321
8/10/2006 15:00,59,1,100,4321
8/10/2006 15:15,78,1,100,4321
8/10/2006 15:30,84,1,100,4321
8/10/2006 15:45,66,1,100,4321
8/10/2006 16:00,61,1,100,4321
8/10/2006 16:15,73,1,100,4321
8/10/2006 16:30,69,1,100,4321
8/10/2006 16:45,90,1,100,4321
8/10/2006 17:00,63,1,100,4321
8/10/2006 17:15,80,1,100,4321
8/10/2006 17:30,73,1,100,4321
8/10/2006 17:45,66,1,100,4321
8/10/2006 18:00,62,1,100,4321
8/10/2006 18:15,56,1,100,4321
8/10/2006 18:30,77,1,100,4321
8/10/2006 18:45,71,1,100,4321
8/10/2006 19:00,71,1,100,4321
8/10/2006 19:15,60,1,100,4321
8/10/2006 19:30,41,1,100,4321
8/10/2006 19:45,42,1,100,4321
8/10/2006 20:00,33,1,100,4321
8/10/2006 20:15,42,1,100,4321
8/10/2006 20:30,54,1,100,4321
8/10/2006 20:45,23,1,100,4321
8/10/2006 21:00,21,1,100,4321
8/10/2006 21:15,23,1,100,4321
8/10/2006 21:30,20,1,100,4321
8/10/2006 21:45,29,1,100,4321
8/10/2006 22:00,21,1,100,4321
8/10/2006 22:15,17,1,100,4321
8/10/2006 22:30,17,1,100,4321
8/10/2006 22:45,13,1,100,4321
8/10/2006 23:00,11,1,100,4321
8/10/2006 23:15,22,1,100,4321
8/10/2006 23:30,12,1,100,4321
8/10/2006 23:45,9,1,100,4321
9/10/2006 0:00,8,1,100,4321
9/10/2006 0:15,5,1,100,4321
9/10/2006 0:30,9,1,100,4321
9/10/2006 0:45,8,1,100,4321
9/10/2006 1:00,2,1,100,4321
9/10/2006 1:15,6,1,100,4321
9/10/2006 1:30,7,1,100,4321
9/10/2006 1:45,2,1,100,4321
9/10/2006 2:00,2,1,100,4321
9/10/2006 2:15,6,1,100,4321
9/10/2006 2:30,5,1,100,4321
9/10/2006 2:45,6,1,100,4321
9/10/2006 3:00,2,1,100,4321
9/10/2006 3:15,0,1,100,4321
9/10/2006 3:30,1,1,100,4321
9/10/2006 3:45,5,1,100,4321
9/10/2006 4:00,3,1,100,4321
9/10/2006 4:15,1,1,100,4321
9/10/2006 4:30,4,1,100,4321
9/10/2006 4:45,6,1,100,4321
9/10/2006 5:00,5,1,100,4321
9/10/2006 5:15,15,1,100,4321
9/10/2006 5:30,17,1,100,4321
9/10/2006 5:45,29,1,100,4321
9/10/2006 6:00,32,1,100,4321
9/10/2006 6:15,53,1,100,4321
9/10/2006 6:30,73,1,100,4321
9/10/2006 6:45,107,1,100,4321
9/10/2006 7:00,151,1,100,4321
9/10/2006 7:15,229,1,100,4321
9/10/2006 7:30,267,1,100,4321
9/10/2006 7:45,282,1,100,4321
9/10/2006 8:00,289,1,100,4321
9/10/2006 8:15,221,1,100,4321
9/10/2006 8:30,216,1,100,4321
9/10/2006 8:45,217,1,100,4321
9/10/2006 9:00,172,1,100,4321
9/10/2006 9:15,132,1,100,4321
9/10/2006 9:30,111,1,100,4321
9/10/2006 9:45,123,1,100,4321
9/10/2006 10:00,100,1,100,4321
9/10/2006 10:15,100,1,100,4321
9/10/2006 10:30,99,1,100,4321
9/10/2006 10:45,97,1,100,4321
9/10/2006 11:00,85,1,100,4321
9/10/2006 11:15,98,1,100,4321
9/10/2006 11:30,111,1,100,4321
9/10/2006 11:45,92,1,100,4321
9/10/2006 12:00,98,1,100,4321
9/10/2006 12:15,90,1,100,4321
9/10/2006 12:30,90,1,100,4321
9/10/2006 12:45,87,1,100,4321
9/10/2006 13:00,92,1,100,4321
9/10/2006 13:15,75,1,100,4321
9/10/2006 13:30,89,1,100,4321
9/10/2006 13:45,94,1,100,4321
9/10/2006 14:00,85,1,100,4321
9/10/2006 14:15,87,1,100,4321
9/10/2006 14:30,113,1,100,4321
9/10/2006 14:45,116,1,100,4321
9/10/2006 15:00,112,1,100,4321
9/10/2006 15:15,109,1,100,4321
9/10/2006 15:30,108,1,100,4321
9/10/2006 15:45,82,1,100,4321
9/10/2006 16:00,92,1,100,4321
9/10/2006 16:15,99,1,100,4321
9/10/2006 16:30,93,1,100,4321
9/10/2006 16:45,98,1,100,4321
9/10/2006 17:00,82,1,100,4321
9/10/2006 17:15,102,1,100,4321
9/10/2006 17:30,85,1,100,4321
9/10/2006 17:45,68,1,100,4321
9/10/2006 18:00,74,1,100,4321
9/10/2006 18:15,81,1,100,4321
9/10/2006 18:30,72,1,100,4321
9/10/2006 18:45,69,1,100,4321
9/10/2006 19:00,61,1,100,4321
9/10/2006 19:15,65,1,100,4321
9/10/2006 19:30,52,1,100,4321
9/10/2006 19:45,60,1,100,4321
9/10/2006 20:00,44,1,100,4321
9/10/2006 20:15,34,1,100,4321
9/10/2006 20:30,48,1,100,4321
9/10/2006 20:45,38,1,100,4321
9/10/2006 21:00,31,1,100,4321
9/10/2006 21:15,30,1,100,4321
9/10/2006 21:30,24,1,100,4321
9/10/2006 21:45,29,1,100,4321
9/10/2006 22:00,29,1,100,4321
9/10/2006 22:15,29,1,100,4321
9/10/2006 22:30,26,1,100,4321
9/10/2006 22:45,15,1,100,4321
9/10/2006 23:00,14,1,100,4321
9/10/2006 23:15,15,1,100,4321
9/10/2006 23:30,10,1,100,4321
9/10/2006 23:45,3,1,100,4321
10/10/2006 0:00,3,1,100,4321
10/10/2006 0:15,7,1,100,4321
10/10/2006 0:30,4,1,100,4321
10/10/2006 0:45,3,1,100,4321
10/10/2006 1:00,4,1,100,4321
10/10/2006 1:15,0,1,100,4321
10/10/2006 1:30,4,1,100,4321
10/10/2006 1:45,1,1,100,4321
10/10/2006 2:00,2,1,100,4321
10/10/2006 2:15,2,1,100,4321
10/10/2006 2:30,5,1,100,4321
10/10/2006 2:45,1,1,100,4321
10/10/2006 3:00,6,1,100,4321
10/10/2006 3:15,3,1,100,4321
10/10/2006 3:30,1,1,100,4321
10/10/2006 3:45,0,1,100,4321
10/10/2006 4:00,4,1,100,4321
10/10/2006 4:15,2,1,100,4321
10/10/2006 4:30,2,1,100,4321
10/10/2006 4:45,5,1,100,4321
10/10/2006 5:00,10,1,100,4321
10/10/2006 5:15,11,1,100,4321
10/10/2006 5:30,22,1,100,4321
10/10/2006 5:45,33,1,100,4321
10/10/2006 6:00,36,1,100,4321
10/10/2006 6:15,59,1,100,4321
10/10/2006 6:30,80,1,100,4321
10/10/2006 6:45,107,1,100,4321
10/10/2006 7:00,156,1,100,4321
10/10/2006 7:15,215,1,100,4321
10/10/2006 7:30,251,1,100,4321
10/10/2006 7:45,305,1,100,4321
10/10/2006 8:00,295,1,100,4321
10/10/2006 8:15,211,1,100,4321
10/10/2006 8:30,194,1,100,4321
10/10/2006 8:45,196,1,100,4321
10/10/2006 9:00,178,1,100,4321
10/10/2006 9:15,145,1,100,4321
10/10/2006 9:30,120,1,100,4321
10/10/2006 9:45,114,1,100,4321
10/10/2006 10:00,99,1,100,4321
10/10/2006 10:15,113,1,100,4321
10/10/2006 10:30,94,1,100,4321
10/10/2006 10:45,90,1,100,4321
10/10/2006 11:00,111,1,100,4321
10/10/2006 11:15,89,1,100,4321
10/10/2006 11:30,84,1,100,4321
10/10/2006 11:45,86,1,100,4321
10/10/2006 12:00,102,1,100,4321
10/10/2006 12:15,105,1,100,4321
10/10/2006 12:30,88,1,100,4321
10/10/2006 12:45,79,1,100,4321
10/10/2006 13:00,91,1,100,4321
10/10/2006 13:15,90,1,100,4321
10/10/2006 13:30,82,1,100,4321
10/10/2006 13:45,83,1,100,4321
10/10/2006 14:00,101,1,100,4321
10/10/2006 14:15,88,1,100,4321
10/10/2006 14:30,83,1,100,4321
10/10/2006 14:45,97,1,100,4321
10/10/2006 15:00,121,1,100,4321
10/10/2006 15:15,110,1,100,4321
10/10/2006 15:30,110,1,100,4321
10/10/2006 15:45,82,1,100,4321
10/10/2006 16:00,98,1,100,4321
10/10/2006 16:15,114,1,100,4321
10/10/2006 16:30,94,1,100,4321
10/10/2006 16:45,109,1,100,4321
10/10/2006 17:00,102,1,100,4321
10/10/2006 17:15,105,1,100,4321
10/10/2006 17:30,98,1,100,4321
10/10/2006 17:45,91,1,100,4321
10/10/2006 18:00,102,1,100,4321
10/10/2006 18:15,80,1,100,4321
10/10/2006 18:30,75,1,100,4321
10/10/2006 18:45,90,1,100,4321
10/10/2006 19:00,109,1,100,4321
10/10/2006 19:15,67,1,100,4321
10/10/2006 19:30,60,1,100,4321
10/10/2006 19:45,68,1,100,4321
10/10/2006 20:00,57,1,100,4321
10/10/2006 20:15,45,1,100,4321
10/10/2006 20:30,38,1,100,4321
10/10/2006 20:45,30,1,100,4321
10/10/2006 21:00,44,1,100,4321
10/10/2006 21:15,91,1,100,4321
10/10/2006 21:30,44,1,100,4321
10/10/2006 21:45,31,1,100,4321
10/10/2006 22:00,34,1,100,4321
10/10/2006 22:15,25,1,100,4321
10/10/2006 22:30,27,1,100,4321
10/10/2006 22:45,23,1,100,4321
10/10/2006 23:00,20,1,100,4321
10/10/2006 23:15,7,1,100,4321
10/10/2006 23:30,10,1,100,4321
10/10/2006 23:45,8,1,100,4321
11/10/2006 0:00,5,1,100,4321
11/10/2006 0:15,7,1,100,4321
11/10/2006 0:30,5,1,100,4321
11/10/2006 0:45,10,1,100,4321
11/10/2006 1:00,4,1,100,4321
11/10/2006 1:15,2,1,100,4321
11/10/2006 1:30,3,1,100,4321
11/10/2006 1:45,1,1,100,4321
11/10/2006 2:00,3,1,100,4321
11/10/2006 2:15,1,1,100,4321
11/10/2006 2:30,3,1,100,4321
11/10/2006 2:45,1,1,100,4321
11/10/2006 3:00,2,1,100,4321
11/10/2006 3:15,0,1,100,4321
11/10/2006 3:30,6,1,100,4321
11/10/2006 3:45,1,1,100,4321
11/10/2006 4:00,5,1,100,4321
11/10/2006 4:15,7,1,100,4321
11/10/2006 4:30,6,1,100,4321
11/10/2006 4:45,6,1,100,4321
11/10/2006 5:00,7,1,100,4321
11/10/2006 5:15,18,1,100,4321
11/10/2006 5:30,15,1,100,4321
11/10/2006 5:45,31,1,100,4321
11/10/2006 6:00,32,1,100,4321
11/10/2006 6:15,55,1,100,4321
11/10/2006 6:30,68,1,100,4321
11/10/2006 6:45,123,1,100,4321
11/10/2006 7:00,185,1,100,4321
11/10/2006 7:15,233,1,100,4321
11/10/2006 7:30,263,1,100,4321
11/10/2006 7:45,293,1,100,4321
11/10/2006 8:00,265,1,100,4321
11/10/2006 8:15,249,1,100,4321
11/10/2006 8:30,216,1,100,4321
11/10/2006 8:45,191,1,100,4321
11/10/2006 9:00,132,1,100,4321
11/10/2006 9:15,177,1,100,4321
11/10/2006 9:30,102,1,100,4321
11/10/2006 9:45,126,1,100,4321
11/10/2006 10:00,94,1,100,4321
11/10/2006 10:15,98,1,100,4321
11/10/2006 10:30,107,1,100,4321
11/10/2006 10:45,101,1,100,4321
11/10/2006 11:00,84,1,100,4321
11/10/2006 11:15,103,1,100,4321
11/10/2006 11:30,97,1,100,4321
11/10/2006 11:45,105,1,100,4321
11/10/2006 12:00,84,1,100,4321
11/10/2006 12:15,99,1,100,4321
11/10/2006 12:30,106,1,100,4321
11/10/2006 12:45,73,1,100,4321
11/10/2006 13:00,90,1,100,4321
11/10/2006 13:15,94,1,100,4321
11/10/2006 13:30,82,1,100,4321
11/10/2006 13:45,80,1,100,4321
11/10/2006 14:00,88,1,100,4321
11/10/2006 14:15,73,1,100,4321
11/10/2006 14:30,102,1,100,4321
11/10/2006 14:45,101,1,100,4321
11/10/2006 15:00,126,1,100,4321
11/10/2006 15:15,109,1,100,4321
11/10/2006 15:30,83,1,100,4321
11/10/2006 15:45,83,1,100,4321
11/10/2006 16:00,105,1,100,4321
11/10/2006 16:15,91,1,100,4321
11/10/2006 16:30,99,1,100,4321
11/10/2006 16:45,87,1,100,4321
11/10/2006 17:00,107,1,100,4321
11/10/2006 17:15,98,1,100,4321
11/10/2006 17:30,95,1,100,4321
11/10/2006 17:45,105,1,100,4321
11/10/2006 18:00,105,1,100,4321
11/10/2006 18:15,103,1,100,4321
11/10/2006 18:30,108,1,100,4321
11/10/2006 18:45,77,1,100,4321
11/10/2006 19:00,96,1,100,4321
11/10/2006 19:15,94,1,100,4321
11/10/2006 19:30,75,1,100,4321
11/10/2006 19:45,73,1,100,4321
11/10/2006 20:00,72,1,100,4321
11/10/2006 20:15,45,1,100,4321
11/10/2006 20:30,42,1,100,4321
11/10/2006 20:45,37,1,100,4321
11/10/2006 21:00,26,1,100,4321
11/10/2006 21:15,80,1,100,4321
11/10/2006 21:30,57,1,100,4321
11/10/2006 21:45,45,1,100,4321
11/10/2006 22:00,33,1,100,4321
11/10/2006 22:15,30,1,100,4321
11/10/2006 22:30,35,1,100,4321
11/10/2006 22:45,37,1,100,4321
11/10/2006 23:00,25,1,100,4321
11/10/2006 23:15,25,1,100,4321
11/10/2006 23:30,14,1,100,4321
11/10/2006 23:45,21,1,100,4321
12/10/2006 0:00,10,1,100,4321
12/10/2006 0:15,11,1,100,4321
12/10/2006 0:30,9,1,100,4321
12/10/2006 0:45,10,1,100,4321
12/10/2006 1:00,7,1,100,4321
12/10/2006 1:15,6,1,100,4321
12/10/2006 1:30,9,1,100,4321
12/10/2006 1:45,5,1,100,4321
12/10/2006 2:00,9,1,100,4321
12/10/2006 2:15,5,1,100,4321
12/10/2006 2:30,3,1,100,4321
12/10/2006 2:45,7,1,100,4321
12/10/2006 3:00,7,1,100,4321
12/10/2006 3:15,15,1,100,4321
12/10/2006 3:30,5,1,100,4321
12/10/2006 3:45,4,1,100,4321
12/10/2006 4:00,12,1,100,4321
12/10/2006 4:15,9,1,100,4321
12/10/2006 4:30,4,1,100,4321
12/10/2006 4:45,6,1,100,4321
12/10/2006 5:00,9,1,100,4321
12/10/2006 5:15,21,1,100,4321
12/10/2006 5:30,15,1,100,4321
12/10/2006 5:45,32,1,100,4321
12/10/2006 6:00,43,1,100,4321
12/10/2006 6:15,41,1,100,4321
12/10/2006 6:30,74,1,100,4321
12/10/2006 6:45,109,1,100,4321
12/10/2006 7:00,173,1,100,4321
12/10/2006 7:15,241,1,100,4321
12/10/2006 7:30,266,1,100,4321
12/10/2006 7:45,301,1,100,4321
12/10/2006 8:00,266,1,100,4321
12/10/2006 8:15,264,1,100,4321
12/10/2006 8:30,209,1,100,4321
12/10/2006 8:45,206,1,100,4321
12/10/2006 9:00,181,1,100,4321
12/10/2006 9:15,173,1,100,4321
12/10/2006 9:30,124,1,100,4321
12/10/2006 9:45,124,1,100,4321
12/10/2006 10:00,120,1,100,4321
12/10/2006 10:15,103,1,100,4321
12/10/2006 10:30,97,1,100,4321
12/10/2006 10:45,112,1,100,4321
12/10/2006 11:00,104,1,100,4321
12/10/2006 11:15,95,1,100,4321
12/10/2006 11:30,99,1,100,4321
12/10/2006 11:45,96,1,100,4321
12/10/2006 12:00,79,1,100,4321
12/10/2006 12:15,106,1,100,4321
12/10/2006 12:30,109,1,100,4321
12/10/2006 12:45,97,1,100,4321
12/10/2006 13:00,78,1,100,4321
12/10/2006 13:15,78,1,100,4321
12/10/2006 13:30,75,1,100,4321
12/10/2006 13:45,74,1,100,4321
12/10/2006 14:00,70,1,100,4321
12/10/2006 14:15,105,1,100,4321
12/10/2006 14:30,97,1,100,4321
12/10/2006 14:45,92,1,100,4321
12/10/2006 15:00,117,1,100,4321
12/10/2006 15:15,120,1,100,4321
12/10/2006 15:30,87,1,100,4321
12/10/2006 15:45,88,1,100,4321
12/10/2006 16:00,82,1,100,4321
12/10/2006 16:15,85,1,100,4321
12/10/2006 16:30,80,1,100,4321
12/10/2006 16:45,82,1,100,4321
12/10/2006 17:00,113,1,100,4321
12/10/2006 17:15,113,1,100,4321
12/10/2006 17:30,123,1,100,4321
12/10/2006 17:45,96,1,100,4321
12/10/2006 18:00,73,1,100,4321
12/10/2006 18:15,96,1,100,4321
12/10/2006 18:30,91,1,100,4321
12/10/2006 18:45,82,1,100,4321
12/10/2006 19:00,67,1,100,4321
12/10/2006 19:15,80,1,100,4321
12/10/2006 19:30,71,1,100,4321
12/10/2006 19:45,51,1,100,4321
12/10/2006 20:00,62,1,100,4321
12/10/2006 20:15,45,1,100,4321
12/10/2006 20:30,39,1,100,4321
12/10/2006 20:45,54,1,100,4321
12/10/2006 21:00,44,1,100,4321
12/10/2006 21:15,34,1,100,4321
12/10/2006 21:30,42,1,100,4321
12/10/2006 21:45,40,1,100,4321
12/10/2006 22:00,36,1,100,4321
12/10/2006 22:15,30,1,100,4321
12/10/2006 22:30,32,1,100,4321
12/10/2006 22:45,26,1,100,4321
12/10/2006 23:00,32,1,100,4321
12/10/2006 23:15,26,1,100,4321
12/10/2006 23:30,14,1,100,4321
12/10/2006 23:45,15,1,100,4321
13/10/2006 0:00,9,1,100,4321
13/10/2006 0:15,9,1,100,4321
13/10/2006 0:30,7,1,100,4321
13/10/2006 0:45,7,1,100,4321
13/10/2006 1:00,4,1,100,4321
13/10/2006 1:15,4,1,100,4321
13/10/2006 1:30,10,1,100,4321
13/10/2006 1:45,6,1,100,4321
13/10/2006 2:00,5,1,100,4321
13/10/2006 2:15,6,1,100,4321
13/10/2006 2:30,1,1,100,4321
13/10/2006 2:45,1,1,100,4321
13/10/2006 3:00,1,1,100,4321
13/10/2006 3:15,2,1,100,4321
13/10/2006 3:30,4,1,100,4321
13/10/2006 3:45,7,1,100,4321
13/10/2006 4:00,3,1,100,4321
13/10/2006 4:15,3,1,100,4321
13/10/2006 4:30,7,1,100,4321
13/10/2006 4:45,8,1,100,4321
13/10/2006 5:00,11,1,100,4321
13/10/2006 5:15,13,1,100,4321
13/10/2006 5:30,23,1,100,4321
13/10/2006 5:45,35,1,100,4321
13/10/2006 6:00,33,1,100,4321
13/10/2006 6:15,50,1,100,4321
13/10/2006 6:30,70,1,100,4321
13/10/2006 6:45,122,1,100,4321
13/10/2006 7:00,149,1,100,4321
13/10/2006 7:15,219,1,100,4321
13/10/2006 7:30,254,1,100,4321
13/10/2006 7:45,287,1,100,4321
13/10/2006 8:00,305,1,100,4321
13/10/2006 8:15,224,1,100,4321
13/10/2006 8:30,210,1,100,4321
13/10/2006 8:45,176,1,100,4321
13/10/2006 9:00,142,1,100,4321
13/10/2006 9:15,157,1,100,4321
13/10/2006 9:30,123,1,100,4321
13/10/2006 9:45,123,1,100,4321
13/10/2006 10:00,100,1,100,4321
13/10/2006 10:15,107,1,100,4321
13/10/2006 10:30,90,1,100,4321
13/10/2006 10:45,104,1,100,4321
13/10/2006 11:00,98,1,100,4321
13/10/2006 11:15,95,1,100,4321
13/10/2006 11:30,92,1,100,4321
13/10/2006 11:45,100,1,100,4321
13/10/2006 12:00,109,1,100,4321
13/10/2006 12:15,105,1,100,4321
13/10/2006 12:30,109,1,100,4321
13/10/2006 12:45,100,1,100,4321
13/10/2006 13:00,94,1,100,4321
13/10/2006 13:15,83,1,100,4321
13/10/2006 13:30,105,1,100,4321
13/10/2006 13:45,92,1,100,4321
13/10/2006 14:00,87,1,100,4321
13/10/2006 14:15,95,1,100,4321
13/10/2006 14:30,103,1,100,4321
13/10/2006 14:45,100,1,100,4321
13/10/2006 15:00,114,1,100,4321
13/10/2006 15:15,141,1,100,4321
13/10/2006 15:30,108,1,100,4321
13/10/2006 15:45,93,1,100,4321
13/10/2006 16:00,106,1,100,4321
13/10/2006 16:15,95,1,100,4321
13/10/2006 16:30,110,1,100,4321
13/10/2006 16:45,85,1,100,4321
13/10/2006 17:00,84,1,100,4321
13/10/2006 17:15,87,1,100,4321
13/10/2006 17:30,104,1,100,4321
13/10/2006 17:45,119,1,100,4321
13/10/2006 18:00,113,1,100,4321
13/10/2006 18:15,108,1,100,4321
13/10/2006 18:30,102,1,100,4321
13/10/2006 18:45,75,1,100,4321
13/10/2006 19:00,106,1,100,4321
13/10/2006 19:15,82,1,100,4321
13/10/2006 19:30,88,1,100,4321
13/10/2006 19:45,59,1,100,4321
13/10/2006 20:00,68,1,100,4321
13/10/2006 20:15,69,1,100,4321
13/10/2006 20:30,46,1,100,4321
13/10/2006 20:45,59,1,100,4321
13/10/2006 21:00,41,1,100,4321
13/10/2006 21:15,43,1,100,4321
13/10/2006 21:30,44,1,100,4321
13/10/2006 21:45,28,1,100,4321
13/10/2006 22:00,32,1,100,4321
13/10/2006 22:15,40,1,100,4321
13/10/2006 22:30,28,1,100,4321
13/10/2006 22:45,31,1,100,4321
13/10/2006 23:00,24,1,100,4321
13/10/2006 23:15,29,1,100,4321
13/10/2006 23:30,19,1,100,4321
13/10/2006 23:45,29,1,100,4321
14/10/2006 0:00,15,1,100,4321
14/10/2006 0:15,23,1,100,4321
14/10/2006 0:30,14,1,100,4321
14/10/2006 0:45,10,1,100,4321
14/10/2006 1:00,20,1,100,4321
14/10/2006 1:15,11,1,100,4321
14/10/2006 1:30,14,1,100,4321
14/10/2006 1:45,12,1,100,4321
14/10/2006 2:00,16,1,100,4321
14/10/2006 2:15,9,1,100,4321
14/10/2006 2:30,5,1,100,4321
14/10/2006 2:45,11,1,100,4321
14/10/2006 3:00,8,1,100,4321
14/10/2006 3:15,6,1,100,4321
14/10/2006 3:30,5,1,100,4321
14/10/2006 3:45,5,1,100,4321
14/10/2006 4:00,10,1,100,4321
14/10/2006 4:15,4,1,100,4321
14/10/2006 4:30,7,1,100,4321
14/10/2006 4:45,9,1,100,4321
14/10/2006 5:00,9,1,100,4321
14/10/2006 5:15,16,1,100,4321
14/10/2006 5:30,11,1,100,4321
14/10/2006 5:45,15,1,100,4321
14/10/2006 6:00,14,1,100,4321
14/10/2006 6:15,35,1,100,4321
14/10/2006 6:30,31,1,100,4321
14/10/2006 6:45,35,1,100,4321
14/10/2006 7:00,29,1,100,4321
14/10/2006 7:15,34,1,100,4321
14/10/2006 7:30,56,1,100,4321
14/10/2006 7:45,60,1,100,4321
14/10/2006 8:00,71,1,100,4321
14/10/2006 8:15,67,1,100,4321
14/10/2006 8:30,98,1,100,4321
14/10/2006 8:45,124,1,100,4321
14/10/2006 9:00,101,1,100,4321
14/10/2006 9:15,105,1,100,4321
14/10/2006 9:30,90,1,100,4321
14/10/2006 9:45,128,1,100,4321
14/10/2006 10:00,118,1,100,4321
14/10/2006 10:15,104,1,100,4321
14/10/2006 10:30,114,1,100,4321
14/10/2006 10:45,127,1,100,4321
14/10/2006 11:00,132,1,100,4321
14/10/2006 11:15,109,1,100,4321
14/10/2006 11:30,128,1,100,4321
14/10/2006 11:45,130,1,100,4321
14/10/2006 12:00,107,1,100,4321
14/10/2006 12:15,125,1,100,4321
14/10/2006 12:30,104,1,100,4321
14/10/2006 12:45,115,1,100,4321
14/10/2006 13:00,119,1,100,4321
14/10/2006 13:15,106,1,100,4321
14/10/2006 13:30,105,1,100,4321
14/10/2006 13:45,99,1,100,4321
14/10/2006 14:00,99,1,100,4321
14/10/2006 14:15,106,1,100,4321
14/10/2006 14:30,78,1,100,4321
14/10/2006 14:45,88,1,100,4321
14/10/2006 15:00,105,1,100,4321
14/10/2006 15:15,91,1,100,4321
14/10/2006 15:30,69,1,100,4321
14/10/2006 15:45,96,1,100,4321
14/10/2006 16:00,90,1,100,4321
14/10/2006 16:15,79,1,100,4321
14/10/2006 16:30,76,1,100,4321
14/10/2006 16:45,110,1,100,4321
14/10/2006 17:00,81,1,100,4321
14/10/2006 17:15,80,1,100,4321
14/10/2006 17:30,77,1,100,4321
14/10/2006 17:45,80,1,100,4321
14/10/2006 18:00,94,1,100,4321
14/10/2006 18:15,88,1,100,4321
14/10/2006 18:30,110,1,100,4321
14/10/2006 18:45,92,1,100,4321
14/10/2006 19:00,102,1,100,4321
14/10/2006 19:15,81,1,100,4321
14/10/2006 19:30,79,1,100,4321
14/10/2006 19:45,58,1,100,4321
14/10/2006 20:00,50,1,100,4321
14/10/2006 20:15,34,1,100,4321
14/10/2006 20:30,43,1,100,4321
14/10/2006 20:45,44,1,100,4321
14/10/2006 21:00,37,1,100,4321
14/10/2006 21:15,26,1,100,4321
14/10/2006 21:30,44,1,100,4321
14/10/2006 21:45,59,1,100,4321
14/10/2006 22:00,47,1,100,4321
14/10/2006 22:15,46,1,100,4321
14/10/2006 22:30,38,1,100,4321
14/10/2006 22:45,34,1,100,4321
14/10/2006 23:00,39,1,100,4321
14/10/2006 23:15,24,1,100,4321
14/10/2006 23:30,21,1,100,4321
14/10/2006 23:45,30,1,100,4321
15/10/2006 0:00,41,1,100,4321
15/10/2006 0:15,29,1,100,4321
15/10/2006 0:30,21,1,100,4321
15/10/2006 0:45,17,1,100,4321
15/10/2006 1:00,22,1,100,4321
15/10/2006 1:15,12,1,100,4321
15/10/2006 1:30,14,1,100,4321
15/10/2006 1:45,11,1,100,4321
15/10/2006 2:00,10,1,100,4321
15/10/2006 2:15,13,1,100,4321
15/10/2006 2:30,10,1,100,4321
15/10/2006 2:45,7,1,100,4321
15/10/2006 3:00,15,1,100,4321
15/10/2006 3:15,14,1,100,4321
15/10/2006 3:30,3,1,100,4321
15/10/2006 3:45,1,1,100,4321
15/10/2006 4:00,6,1,100,4321
15/10/2006 4:15,14,1,100,4321
15/10/2006 4:30,8,1,100,4321
15/10/2006 4:45,7,1,100,4321
15/10/2006 5:00,8,1,100,4321
15/10/2006 5:15,7,1,100,4321
15/10/2006 5:30,10,1,100,4321
15/10/2006 5:45,13,1,100,4321
15/10/2006 6:00,10,1,100,4321
15/10/2006 6:15,12,1,100,4321
15/10/2006 6:30,13,1,100,4321
15/10/2006 6:45,14,1,100,4321
15/10/2006 7:00,13,1,100,4321
15/10/2006 7:15,15,1,100,4321
15/10/2006 7:30,23,1,100,4321
15/10/2006 7:45,30,1,100,4321
15/10/2006 8:00,25,1,100,4321
15/10/2006 8:15,31,1,100,4321
15/10/2006 8:30,32,1,100,4321
15/10/2006 8:45,47,1,100,4321
15/10/2006 9:00,50,1,100,4321
15/10/2006 9:15,61,1,100,4321
15/10/2006 9:30,70,1,100,4321
15/10/2006 9:45,79,1,100,4321
15/10/2006 10:00,68,1,100,4321
15/10/2006 10:15,84,1,100,4321
15/10/2006 10:30,87,1,100,4321
15/10/2006 10:45,92,1,100,4321
15/10/2006 11:00,75,1,100,4321
15/10/2006 11:15,98,1,100,4321
15/10/2006 11:30,101,1,100,4321
15/10/2006 11:45,77,1,100,4321
