5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/10/2006 5:45,18,1,100,2000
8/10/2006 6:00,22,1,100,2000
8/10/2006 6:15,31,1,100,2000
8/10/2006 6:30,67,1,100,2000
8/10/2006 6:45,72,1,100,2000
8/10/2006 7:00,61,1,100,2000
8/10/2006 7:15,57,1,100,2000
8/10/2006 7:30,68,1,100,2000
8/10/2006 7:45,58,1,100,2000
8/10/2006 8:00,56,1,100,2000
8/10/2006 8:15,90,1,100,2000
8/10/2006 8:30,83,1,100,2000
8/10/2006 8:45,91,1,100,2000
8/10/2006 9:00,131,1,100,2000
8/10/2006 9:15,151,1,100,2000
8/10/2006 9:30,180,1,100,2000
8/10/2006 9:45,169,1,100,2000
8/10/2006 10:00,215,1,100,2000
8/10/2006 10:15,184,1,100,2000
8/10/2006 10:30,199,1,100,2000
8/10/2006 10:45,186,1,100,2000
8/10/2006 11:00,195,1,100,2000
8/10/2006 11:15,234,1,100,2000
8/10/2006 11:30,219,1,100,2000
8/10/2006 11:45,241,1,100,2000
8/10/2006 12:00,251,1,100,2000
8/10/2006 12:15,282,1,100,2000
8/10/2006 12:30,245,1,100,2000
8/10/2006 12:45,222,1,100,2000
8/10/2006 13:00,201,1,100,2000
8/10/2006 13:15,224,1,100,2000
8/10/2006 13:30,210,1,100,2000
8/10/2006 13:45,203,1,100,2000
8/10/2006 14:00,209,1,100,2000
8/10/2006 14:15,177,1,100,2000
8/10/2006 14:30,193,1,100,2000
8/10/2006 14:45,191,1,100,2000
8/10/2006 15:00,205,1,100,2000
8/10/2006 15:15,200,1,100,2000
8/10/2006 15:30,190,1,100,2000
8/10/2006 15:45,206,1,100,2000
8/10/2006 16:00,181,1,100,2000
8/10/2006 16:15,194,1,100,2000
8/10/2006 16:30,186,1,100,2000
8/10/2006 16:45,177,1,100,2000
8/10/2006 17:00,188,1,100,2000
8/10/2006 17:15,191,1,100,2000
8/10/2006 17:30,174,1,100,2000
8/10/2006 17:45,151,1,100,2000
8/10/2006 18:00,188,1,100,2000
8/10/2006 18:15,162,1,100,2000
8/10/2006 18:30,124,1,100,2000
8/10/2006 18:45,103,1,100,2000
8/10/2006 19:00,109,1,100,2000
8/10/2006 19:15,89,1,100,2000
8/10/2006 19:30,98,1,100,2000
8/10/2006 19:45,80,1,100,2000
8/10/2006 20:00,68,1,100,2000
8/10/2006 20:15,65,1,100,2000
8/10/2006 20:30,86,1,100,2000
8/10/2006 20:45,68,1,100,2000
8/10/2006 21:00,68,1,100,2000
8/10/2006 21:15,61,1,100,2000
8/10/2006 21:30,72,1,100,2000
8/10/2006 21:45,59,1,100,2000
8/10/2006 22:00,49,1,100,2000
8/10/2006 22:15,62,1,100,2000
8/10/2006 22:30,54,1,100,2000
8/10/2006 22:45,35,1,100,2000
8/10/2006 23:00,31,1,100,2000
8/10/2006 23:15,26,1,100,2000
8/10/2006 23:30,26,1,100,2000
8/10/2006 23:45,16,1,100,2000
9/10/2006 0:00,15,1,100,2000
9/10/2006 0:15,16,1,100,2000
9/10/2006 0:30,9,1,100,2000
9/10/2006 0:45,13,1,100,2000
9/10/2006 1:00,7,1,100,2000
9/10/2006 1:15,7,1,100,2000
9/10/2006 1:30,7,1,100,2000
9/10/2006 1:45,4,1,100,2000
9/10/2006 2:00,3,1,100,2000
9/10/2006 2:15,2,1,100,2000
9/10/2006 2:30,5,1,100,2000
9/10/2006 2:45,3,1,100,2000
9/10/2006 3:00,2,1,100,2000
9/10/2006 3:15,0,1,100,2000
9/10/2006 3:30,5,1,100,2000
9/10/2006 3:45,3,1,100,2000
9/10/2006 4:00,3,1,100,2000
9/10/2006 4:15,6,1,100,2000
9/10/2006 4:30,12,1,100,2000
9/10/2006 4:45,10,1,100,2000
9/10/2006 5:00,18,1,100,2000
9/10/2006 5:15,29,1,100,2000
9/10/2006 5:30,41,1,100,2000
9/10/2006 5:45,35,1,100,2000
9/10/2006 6:00,52,1,100,2000
9/10/2006 6:15,108,1,100,2000
9/10/2006 6:30,154,1,100,2000
9/10/2006 6:45,167,1,100,2000
9/10/2006 7:00,204,1,100,2000
9/10/2006 7:15,280,1,100,2000
9/10/2006 7:30,286,1,100,2000
9/10/2006 7:45,289,1,100,2000
9/10/2006 8:00,267,1,100,2000
9/10/2006 8:15,317,1,100,2000
9/10/2006 8:30,260,1,100,2000
9/10/2006 8:45,304,1,100,2000
9/10/2006 9:00,274,1,100,2000
9/10/2006 9:15,277,1,100,2000
9/10/2006 9:30,219,1,100,2000
9/10/2006 9:45,170,1,100,2000
9/10/2006 10:00,189,1,100,2000
9/10/2006 10:15,196,1,100,2000
9/10/2006 10:30,199,1,100,2000
9/10/2006 10:45,198,1,100,2000
9/10/2006 11:00,193,1,100,2000
9/10/2006 11:15,193,1,100,2000
9/10/2006 11:30,177,1,100,2000
9/10/2006 11:45,200,1,100,2000
9/10/2006 12:00,169,1,100,2000
9/10/2006 12:15,178,1,100,2000
9/10/2006 12:30,197,1,100,2000
9/10/2006 12:45,190,1,100,2000
9/10/2006 13:00,191,1,100,2000
9/10/2006 13:15,191,1,100,2000
9/10/2006 13:30,205,1,100,2000
9/10/2006 13:45,172,1,100,2000
9/10/2006 14:00,198,1,100,2000
9/10/2006 14:15,203,1,100,2000
9/10/2006 14:30,183,1,100,2000
9/10/2006 14:45,178,1,100,2000
9/10/2006 15:00,206,1,100,2000
9/10/2006 15:15,233,1,100,2000
9/10/2006 15:30,240,1,100,2000
9/10/2006 15:45,252,1,100,2000
9/10/2006 16:00,257,1,100,2000
9/10/2006 16:15,267,1,100,2000
9/10/2006 16:30,265,1,100,2000
9/10/2006 16:45,229,1,100,2000
9/10/2006 17:00,224,1,100,2000
9/10/2006 17:15,314,1,100,2000
9/10/2006 17:30,272,1,100,2000
9/10/2006 17:45,309,1,100,2000
9/10/2006 18:00,216,1,100,2000
9/10/2006 18:15,269,1,100,2000
9/10/2006 18:30,178,1,100,2000
9/10/2006 18:45,162,1,100,2000
9/10/2006 19:00,157,1,100,2000
9/10/2006 19:15,150,1,100,2000
9/10/2006 19:30,87,1,100,2000
9/10/2006 19:45,111,1,100,2000
9/10/2006 20:00,79,1,100,2000
9/10/2006 20:15,88,1,100,2000
9/10/2006 20:30,78,1,100,2000
9/10/2006 20:45,65,1,100,2000
9/10/2006 21:00,71,1,100,2000
9/10/2006 21:15,62,1,100,2000
9/10/2006 21:30,65,1,100,2000
9/10/2006 21:45,66,1,100,2000
9/10/2006 22:00,61,1,100,2000
9/10/2006 22:15,52,1,100,2000
9/10/2006 22:30,48,1,100,2000
9/10/2006 22:45,48,1,100,2000
9/10/2006 23:00,35,1,100,2000
9/10/2006 23:15,18,1,100,2000
9/10/2006 23:30,11,1,100,2000
9/10/2006 23:45,11,1,100,2000
10/10/2006 0:00,15,1,100,2000
10/10/2006 0:15,12,1,100,2000
10/10/2006 0:30,11,1,100,2000
10/10/2006 0:45,5,1,100,2000
10/10/2006 1:00,5,1,100,2000
10/10/2006 1:15,6,1,100,2000
10/10/2006 1:30,4,1,100,2000
10/10/2006 1:45,4,1,100,2000
10/10/2006 2:00,2,1,100,2000
10/10/2006 2:15,5,1,100,2000
10/10/2006 2:30,4,1,100,2000
10/10/2006 2:45,2,1,100,2000
10/10/2006 3:00,4,1,100,2000
10/10/2006 3:15,0,1,100,2000
10/10/2006 3:30,3,1,100,2000
10/10/2006 3:45,4,1,100,2000
10/10/2006 4:00,4,1,100,2000
10/10/2006 4:15,8,1,100,2000
10/10/2006 4:30,12,1,100,2000
10/10/2006 4:45,8,1,100,2000
10/10/2006 5:00,14,1,100,2000
10/10/2006 5:15,21,1,100,2000
10/10/2006 5:30,46,1,100,2000
10/10/2006 5:45,38,1,100,2000
10/10/2006 6:00,70,1,100,2000
10/10/2006 6:15,110,1,100,2000
10/10/2006 6:30,159,1,100,2000
10/10/2006 6:45,194,1,100,2000
10/10/2006 7:00,202,1,100,2000
10/10/2006 7:15,301,1,100,2000
10/10/2006 7:30,262,1,100,2000
10/10/2006 7:45,327,1,100,2000
10/10/2006 8:00,253,1,100,2000
10/10/2006 8:15,342,1,100,2000
10/10/2006 8:30,283,1,100,2000
10/10/2006 8:45,309,1,100,2000
10/10/2006 9:00,268,1,100,2000
10/10/2006 9:15,254,1,100,2000
10/10/2006 9:30,254,1,100,2000
10/10/2006 9:45,268,1,100,2000
10/10/2006 10:00,239,1,100,2000
10/10/2006 10:15,225,1,100,2000
10/10/2006 10:30,240,1,100,2000
10/10/2006 10:45,193,1,100,2000
10/10/2006 11:00,190,1,100,2000
10/10/2006 11:15,195,1,100,2000
10/10/2006 11:30,220,1,100,2000
10/10/2006 11:45,211,1,100,2000
10/10/2006 12:00,168,1,100,2000
10/10/2006 12:15,213,1,100,2000
10/10/2006 12:30,199,1,100,2000
10/10/2006 12:45,191,1,100,2000
10/10/2006 13:00,205,1,100,2000
10/10/2006 13:15,176,1,100,2000
10/10/2006 13:30,185,1,100,2000
10/10/2006 13:45,185,1,100,2000
10/10/2006 14:00,228,1,100,2000
10/10/2006 14:15,215,1,100,2000
10/10/2006 14:30,194,1,100,2000
10/10/2006 14:45,210,1,100,2000
10/10/2006 15:00,215,1,100,2000
10/10/2006 15:15,254,1,100,2000
10/10/2006 15:30,251,1,100,2000
10/10/2006 15:45,241,1,100,2000
10/10/2006 16:00,274,1,100,2000
10/10/2006 16:15,265,1,100,2000
10/10/2006 16:30,265,1,100,2000
10/10/2006 16:45,242,1,100,2000
10/10/2006 17:00,247,1,100,2000
10/10/2006 17:15,302,1,100,2000
10/10/2006 17:30,288,1,100,2000
10/10/2006 17:45,286,1,100,2000
10/10/2006 18:00,252,1,100,2000
10/10/2006 18:15,241,1,100,2000
10/10/2006 18:30,187,1,100,2000
10/10/2006 18:45,172,1,100,2000
10/10/2006 19:00,164,1,100,2000
10/10/2006 19:15,152,1,100,2000
10/10/2006 19:30,109,1,100,2000
10/10/2006 19:45,111,1,100,2000
10/10/2006 20:00,100,1,100,2000
10/10/2006 20:15,86,1,100,2000
10/10/2006 20:30,78,1,100,2000
10/10/2006 20:45,71,1,100,2000
10/10/2006 21:00,96,1,100,2000
10/10/2006 21:15,82,1,100,2000
10/10/2006 21:30,84,1,100,2000
10/10/2006 21:45,89,1,100,2000
10/10/2006 22:00,95,1,100,2000
10/10/2006 22:15,79,1,100,2000
10/10/2006 22:30,74,1,100,2000
10/10/2006 22:45,61,1,100,2000
10/10/2006 23:00,43,1,100,2000
10/10/2006 23:15,31,1,100,2000
10/10/2006 23:30,25,1,100,2000
10/10/2006 23:45,18,1,100,2000
11/10/2006 0:00,24,1,100,2000
11/10/2006 0:15,19,1,100,2000
11/10/2006 0:30,14,1,100,2000
11/10/2006 0:45,8,1,100,2000
11/10/2006 1:00,11,1,100,2000
11/10/2006 1:15,11,1,100,2000
11/10/2006 1:30,5,1,100,2000
11/10/2006 1:45,2,1,100,2000
11/10/2006 2:00,9,1,100,2000
11/10/2006 2:15,5,1,100,2000
11/10/2006 2:30,4,1,100,2000
11/10/2006 2:45,6,1,100,2000
11/10/2006 3:00,5,1,100,2000
11/10/2006 3:15,3,1,100,2000
11/10/2006 3:30,8,1,100,2000
11/10/2006 3:45,3,1,100,2000
11/10/2006 4:00,3,1,100,2000
11/10/2006 4:15,5,1,100,2000
11/10/2006 4:30,11,1,100,2000
11/10/2006 4:45,7,1,100,2000
11/10/2006 5:00,8,1,100,2000
11/10/2006 5:15,22,1,100,2000
11/10/2006 5:30,45,1,100,2000
11/10/2006 5:45,49,1,100,2000
11/10/2006 6:00,55,1,100,2000
11/10/2006 6:15,102,1,100,2000
11/10/2006 6:30,166,1,100,2000
11/10/2006 6:45,168,1,100,2000
11/10/2006 7:00,253,1,100,2000
11/10/2006 7:15,226,1,100,2000
11/10/2006 7:30,334,1,100,2000
11/10/2006 7:45,279,1,100,2000
11/10/2006 8:00,312,1,100,2000
11/10/2006 8:15,290,1,100,2000
11/10/2006 8:30,310,1,100,2000
11/10/2006 8:45,256,1,100,2000
11/10/2006 9:00,336,1,100,2000
11/10/2006 9:15,244,1,100,2000
11/10/2006 9:30,246,1,100,2000
11/10/2006 9:45,251,1,100,2000
11/10/2006 10:00,204,1,100,2000
11/10/2006 10:15,249,1,100,2000
11/10/2006 10:30,244,1,100,2000
11/10/2006 10:45,228,1,100,2000
11/10/2006 11:00,196,1,100,2000
11/10/2006 11:15,229,1,100,2000
11/10/2006 11:30,219,1,100,2000
11/10/2006 11:45,181,1,100,2000
11/10/2006 12:00,250,1,100,2000
11/10/2006 12:15,227,1,100,2000
11/10/2006 12:30,199,1,100,2000
11/10/2006 12:45,172,1,100,2000
11/10/2006 13:00,238,1,100,2000
11/10/2006 13:15,215,1,100,2000
11/10/2006 13:30,202,1,100,2000
11/10/2006 13:45,227,1,100,2000
11/10/2006 14:00,236,1,100,2000
11/10/2006 14:15,245,1,100,2000
11/10/2006 14:30,211,1,100,2000
11/10/2006 14:45,241,1,100,2000
11/10/2006 15:00,215,1,100,2000
11/10/2006 15:15,232,1,100,2000
11/10/2006 15:30,271,1,100,2000
11/10/2006 15:45,245,1,100,2000
11/10/2006 16:00,308,1,100,2000
11/10/2006 16:15,288,1,100,2000
11/10/2006 16:30,285,1,100,2000
11/10/2006 16:45,251,1,100,2000
11/10/2006 17:00,261,1,100,2000
11/10/2006 17:15,291,1,100,2000
11/10/2006 17:30,253,1,100,2000
11/10/2006 17:45,286,1,100,2000
11/10/2006 18:00,289,1,100,2000
11/10/2006 18:15,218,1,100,2000
11/10/2006 18:30,217,1,100,2000
11/10/2006 18:45,228,1,100,2000
11/10/2006 19:00,205,1,100,2000
11/10/2006 19:15,146,1,100,2000
11/10/2006 19:30,123,1,100,2000
11/10/2006 19:45,113,1,100,2000
11/10/2006 20:00,113,1,100,2000
11/10/2006 20:15,101,1,100,2000
11/10/2006 20:30,85,1,100,2000
11/10/2006 20:45,103,1,100,2000
11/10/2006 21:00,89,1,100,2000
11/10/2006 21:15,77,1,100,2000
11/10/2006 21:30,97,1,100,2000
11/10/2006 21:45,87,1,100,2000
11/10/2006 22:00,93,1,100,2000
11/10/2006 22:15,74,1,100,2000
11/10/2006 22:30,66,1,100,2000
11/10/2006 22:45,60,1,100,2000
11/10/2006 23:00,37,1,100,2000
11/10/2006 23:15,37,1,100,2000
11/10/2006 23:30,26,1,100,2000
11/10/2006 23:45,24,1,100,2000
12/10/2006 0:00,14,1,100,2000
12/10/2006 0:15,12,1,100,2000
12/10/2006 0:30,14,1,100,2000
12/10/2006 0:45,12,1,100,2000
12/10/2006 1:00,10,1,100,2000
12/10/2006 1:15,12,1,100,2000
12/10/2006 1:30,8,1,100,2000
12/10/2006 1:45,5,1,100,2000
12/10/2006 2:00,8,1,100,2000
12/10/2006 2:15,3,1,100,2000
12/10/2006 2:30,1,1,100,2000
12/10/2006 2:45,6,1,100,2000
12/10/2006 3:00,3,1,100,2000
12/10/2006 3:15,2,1,100,2000
12/10/2006 3:30,3,1,100,2000
12/10/2006 3:45,4,1,100,2000
12/10/2006 4:00,7,1,100,2000
12/10/2006 4:15,4,1,100,2000
12/10/2006 4:30,6,1,100,2000
12/10/2006 4:45,12,1,100,2000
12/10/2006 5:00,21,1,100,2000
12/10/2006 5:15,28,1,100,2000
12/10/2006 5:30,46,1,100,2000
12/10/2006 5:45,49,1,100,2000
12/10/2006 6:00,63,1,100,2000
12/10/2006 6:15,108,1,100,2000
12/10/2006 6:30,168,1,100,2000
12/10/2006 6:45,188,1,100,2000
12/10/2006 7:00,232,1,100,2000
12/10/2006 7:15,284,1,100,2000
12/10/2006 7:30,282,1,100,2000
12/10/2006 7:45,274,1,100,2000
12/10/2006 8:00,299,1,100,2000
12/10/2006 8:15,328,1,100,2000
12/10/2006 8:30,325,1,100,2000
12/10/2006 8:45,285,1,100,2000
12/10/2006 9:00,251,1,100,2000
12/10/2006 9:15,270,1,100,2000
12/10/2006 9:30,294,1,100,2000
12/10/2006 9:45,285,1,100,2000
12/10/2006 10:00,219,1,100,2000
12/10/2006 10:15,230,1,100,2000
12/10/2006 10:30,249,1,100,2000
12/10/2006 10:45,210,1,100,2000
12/10/2006 11:00,249,1,100,2000
12/10/2006 11:15,235,1,100,2000
12/10/2006 11:30,234,1,100,2000
12/10/2006 11:45,230,1,100,2000
12/10/2006 12:00,232,1,100,2000
12/10/2006 12:15,221,1,100,2000
12/10/2006 12:30,249,1,100,2000
12/10/2006 12:45,191,1,100,2000
12/10/2006 13:00,207,1,100,2000
12/10/2006 13:15,220,1,100,2000
12/10/2006 13:30,202,1,100,2000
12/10/2006 13:45,199,1,100,2000
12/10/2006 14:00,224,1,100,2000
12/10/2006 14:15,219,1,100,2000
12/10/2006 14:30,194,1,100,2000
12/10/2006 14:45,182,1,100,2000
12/10/2006 15:00,237,1,100,2000
12/10/2006 15:15,243,1,100,2000
12/10/2006 15:30,290,1,100,2000
12/10/2006 15:45,303,1,100,2000
12/10/2006 16:00,286,1,100,2000
12/10/2006 16:15,298,1,100,2000
12/10/2006 16:30,264,1,100,2000
12/10/2006 16:45,239,1,100,2000
12/10/2006 17:00,268,1,100,2000
12/10/2006 17:15,299,1,100,2000
12/10/2006 17:30,290,1,100,2000
12/10/2006 17:45,340,1,100,2000
12/10/2006 18:00,328,1,100,2000
12/10/2006 18:15,284,1,100,2000
12/10/2006 18:30,254,1,100,2000
12/10/2006 18:45,186,1,100,2000
12/10/2006 19:00,206,1,100,2000
12/10/2006 19:15,218,1,100,2000
12/10/2006 19:30,144,1,100,2000
12/10/2006 19:45,153,1,100,2000
12/10/2006 20:00,112,1,100,2000
12/10/2006 20:15,104,1,100,2000
12/10/2006 20:30,136,1,100,2000
12/10/2006 20:45,81,1,100,2000
12/10/2006 21:00,100,1,100,2000
12/10/2006 21:15,87,1,100,2000
12/10/2006 21:30,111,1,100,2000
12/10/2006 21:45,96,1,100,2000
12/10/2006 22:00,89,1,100,2000
12/10/2006 22:15,61,1,100,2000
12/10/2006 22:30,56,1,100,2000
12/10/2006 22:45,48,1,100,2000
12/10/2006 23:00,52,1,100,2000
12/10/2006 23:15,31,1,100,2000
12/10/2006 23:30,29,1,100,2000
12/10/2006 23:45,21,1,100,2000
15/10/2006 0:00,77,1,100,2000
15/10/2006 0:15,61,1,100,2000
15/10/2006 0:30,51,1,100,2000
15/10/2006 0:45,42,1,100,2000
15/10/2006 1:00,44,1,100,2000
15/10/2006 1:15,21,1,100,2000
15/10/2006 1:30,18,1,100,2000
15/10/2006 1:45,18,1,100,2000
15/10/2006 2:00,19,1,100,2000
15/10/2006 2:15,20,1,100,2000
15/10/2006 2:30,11,1,100,2000
15/10/2006 2:45,22,1,100,2000
15/10/2006 3:00,8,1,100,2000
15/10/2006 3:15,19,1,100,2000
15/10/2006 3:30,8,1,100,2000
15/10/2006 3:45,6,1,100,2000
15/10/2006 4:00,13,1,100,2000
15/10/2006 4:15,18,1,100,2000
15/10/2006 4:30,12,1,100,2000
15/10/2006 4:45,9,1,100,2000
15/10/2006 5:00,11,1,100,2000
15/10/2006 5:15,13,1,100,2000
15/10/2006 5:30,16,1,100,2000
15/10/2006 5:45,16,1,100,2000
15/10/2006 6:00,29,1,100,2000
15/10/2006 6:15,34,1,100,2000
15/10/2006 6:30,39,1,100,2000
15/10/2006 6:45,39,1,100,2000
15/10/2006 7:00,44,1,100,2000
15/10/2006 7:15,55,1,100,2000
15/10/2006 7:30,59,1,100,2000
15/10/2006 7:45,50,1,100,2000
15/10/2006 8:00,49,1,100,2000
15/10/2006 8:15,86,1,100,2000
15/10/2006 8:30,80,1,100,2000
15/10/2006 8:45,96,1,100,2000
15/10/2006 9:00,121,1,100,2000
15/10/2006 9:15,168,1,100,2000
15/10/2006 9:30,195,1,100,2000
15/10/2006 9:45,206,1,100,2000
15/10/2006 10:00,196,1,100,2000
15/10/2006 10:15,173,1,100,2000
15/10/2006 10:30,197,1,100,2000
15/10/2006 10:45,185,1,100,2000
15/10/2006 11:00,214,1,100,2000
15/10/2006 11:15,187,1,100,2000
15/10/2006 11:30,207,1,100,2000
15/10/2006 11:45,249,1,100,2000
15/10/2006 12:00,212,1,100,2000
15/10/2006 12:15,211,1,100,2000
15/10/2006 12:30,230,1,100,2000
15/10/2006 12:45,232,1,100,2000
15/10/2006 13:00,234,1,100,2000
15/10/2006 13:15,184,1,100,2000
15/10/2006 13:30,271,1,100,2000
15/10/2006 13:45,204,1,100,2000
15/10/2006 14:00,241,1,100,2000
15/10/2006 14:15,183,1,100,2000
15/10/2006 14:30,202,1,100,2000
15/10/2006 14:45,196,1,100,2000
15/10/2006 15:00,208,1,100,2000
15/10/2006 15:15,179,1,100,2000
15/10/2006 15:30,162,1,100,2000
15/10/2006 15:45,221,1,100,2000
15/10/2006 16:00,186,1,100,2000
15/10/2006 16:15,183,1,100,2000
15/10/2006 16:30,179,1,100,2000
15/10/2006 16:45,194,1,100,2000
15/10/2006 17:00,167,1,100,2000
15/10/2006 17:15,172,1,100,2000
15/10/2006 17:30,178,1,100,2000
15/10/2006 17:45,163,1,100,2000
15/10/2006 18:00,177,1,100,2000
15/10/2006 18:15,177,1,100,2000
15/10/2006 18:30,113,1,100,2000
15/10/2006 18:45,115,1,100,2000
15/10/2006 19:00,94,1,100,2000
15/10/2006 19:15,98,1,100,2000
15/10/2006 19:30,85,1,100,2000
15/10/2006 19:45,93,1,100,2000
15/10/2006 20:00,73,1,100,2000
15/10/2006 20:15,60,1,100,2000
15/10/2006 20:30,86,1,100,2000
15/10/2006 20:45,60,1,100,2000
15/10/2006 21:00,73,1,100,2000
15/10/2006 21:15,72,1,100,2000
15/10/2006 21:30,62,1,100,2000
15/10/2006 21:45,52,1,100,2000
15/10/2006 22:00,73,1,100,2000
15/10/2006 22:15,64,1,100,2000
15/10/2006 22:30,44,1,100,2000
15/10/2006 22:45,26,1,100,2000
15/10/2006 23:00,21,1,100,2000
15/10/2006 23:15,25,1,100,2000
15/10/2006 23:30,25,1,100,2000
15/10/2006 23:45,19,1,100,2000
16/10/2006 0:00,6,1,100,2000
16/10/2006 0:15,14,1,100,2000
16/10/2006 0:30,13,1,100,2000
16/10/2006 0:45,7,1,100,2000
16/10/2006 1:00,8,1,100,2000
16/10/2006 1:15,10,1,100,2000
16/10/2006 1:30,2,1,100,2000
16/10/2006 1:45,4,1,100,2000
16/10/2006 2:00,7,1,100,2000
16/10/2006 2:15,1,1,100,2000
16/10/2006 2:30,8,1,100,2000
16/10/2006 2:45,2,1,100,2000
16/10/2006 3:00,2,1,100,2000
16/10/2006 3:15,6,1,100,2000
16/10/2006 3:30,3,1,100,2000
16/10/2006 3:45,6,1,100,2000
16/10/2006 4:00,9,1,100,2000
16/10/2006 4:15,2,1,100,2000
16/10/2006 4:30,8,1,100,2000
16/10/2006 4:45,6,1,100,2000
16/10/2006 5:00,18,1,100,2000
16/10/2006 5:15,29,1,100,2000
16/10/2006 5:30,44,1,100,2000
16/10/2006 5:45,39,1,100,2000
16/10/2006 6:00,59,1,100,2000
16/10/2006 6:15,110,1,100,2000
16/10/2006 6:30,154,1,100,2000
16/10/2006 6:45,152,1,100,2000
16/10/2006 7:00,222,1,100,2000
16/10/2006 7:15,243,1,100,2000
16/10/2006 7:30,335,1,100,2000
16/10/2006 7:45,299,1,100,2000
16/10/2006 8:00,307,1,100,2000
16/10/2006 8:15,274,1,100,2000
16/10/2006 8:30,306,1,100,2000
16/10/2006 8:45,291,1,100,2000
16/10/2006 9:00,237,1,100,2000
16/10/2006 9:15,225,1,100,2000
16/10/2006 9:30,255,1,100,2000
16/10/2006 9:45,199,1,100,2000
16/10/2006 10:00,210,1,100,2000
16/10/2006 10:15,211,1,100,2000
16/10/2006 10:30,192,1,100,2000
16/10/2006 10:45,212,1,100,2000
16/10/2006 11:00,174,1,100,2000
16/10/2006 11:15,218,1,100,2000
16/10/2006 11:30,187,1,100,2000
16/10/2006 11:45,210,1,100,2000
16/10/2006 12:00,167,1,100,2000
16/10/2006 12:15,200,1,100,2000
16/10/2006 12:30,197,1,100,2000
16/10/2006 12:45,189,1,100,2000
16/10/2006 13:00,191,1,100,2000
16/10/2006 13:15,195,1,100,2000
16/10/2006 13:30,186,1,100,2000
16/10/2006 13:45,204,1,100,2000
16/10/2006 14:00,212,1,100,2000
16/10/2006 14:15,215,1,100,2000
16/10/2006 14:30,161,1,100,2000
16/10/2006 14:45,209,1,100,2000
16/10/2006 15:00,213,1,100,2000
16/10/2006 15:15,186,1,100,2000
16/10/2006 15:30,251,1,100,2000
16/10/2006 15:45,247,1,100,2000
16/10/2006 16:00,285,1,100,2000
16/10/2006 16:15,257,1,100,2000
16/10/2006 16:30,270,1,100,2000
16/10/2006 16:45,238,1,100,2000
16/10/2006 17:00,261,1,100,2000
16/10/2006 17:15,303,1,100,2000
16/10/2006 17:30,291,1,100,2000
16/10/2006 17:45,268,1,100,2000
16/10/2006 18:00,243,1,100,2000
16/10/2006 18:15,243,1,100,2000
16/10/2006 18:30,176,1,100,2000
16/10/2006 18:45,158,1,100,2000
16/10/2006 19:00,167,1,100,2000
16/10/2006 19:15,126,1,100,2000
16/10/2006 19:30,98,1,100,2000
16/10/2006 19:45,104,1,100,2000
16/10/2006 20:00,89,1,100,2000
16/10/2006 20:15,85,1,100,2000
16/10/2006 20:30,70,1,100,2000
16/10/2006 20:45,82,1,100,2000
16/10/2006 21:00,80,1,100,2000
16/10/2006 21:15,66,1,100,2000
16/10/2006 21:30,51,1,100,2000
16/10/2006 21:45,73,1,100,2000
16/10/2006 22:00,64,1,100,2000
16/10/2006 22:15,67,1,100,2000
16/10/2006 22:30,65,1,100,2000
16/10/2006 22:45,48,1,100,2000
16/10/2006 23:00,25,1,100,2000
16/10/2006 23:15,24,1,100,2000
16/10/2006 23:30,13,1,100,2000
16/10/2006 23:45,21,1,100,2000
17/10/2006 0:00,11,1,100,2000
17/10/2006 0:15,9,1,100,2000
17/10/2006 0:30,12,1,100,2000
17/10/2006 0:45,6,1,100,2000
17/10/2006 1:00,5,1,100,2000
17/10/2006 1:15,5,1,100,2000
17/10/2006 1:30,2,1,100,2000
17/10/2006 1:45,4,1,100,2000
17/10/2006 2:00,4,1,100,2000
17/10/2006 2:15,4,1,100,2000
17/10/2006 2:30,6,1,100,2000
17/10/2006 2:45,3,1,100,2000
17/10/2006 3:00,6,1,100,2000
17/10/2006 3:15,2,1,100,2000
17/10/2006 3:30,7,1,100,2000
17/10/2006 3:45,3,1,100,2000
17/10/2006 4:00,4,1,100,2000
17/10/2006 4:15,3,1,100,2000
17/10/2006 4:30,5,1,100,2000
17/10/2006 4:45,9,1,100,2000
17/10/2006 5:00,17,1,100,2000
17/10/2006 5:15,25,1,100,2000
17/10/2006 5:30,53,1,100,2000
17/10/2006 5:45,45,1,100,2000
17/10/2006 6:00,62,1,100,2000
17/10/2006 6:15,123,1,100,2000
17/10/2006 6:30,166,1,100,2000
17/10/2006 6:45,176,1,100,2000
17/10/2006 7:00,231,1,100,2000
17/10/2006 7:15,280,1,100,2000
17/10/2006 7:30,282,1,100,2000
17/10/2006 7:45,287,1,100,2000
17/10/2006 8:00,311,1,100,2000
17/10/2006 8:15,314,1,100,2000
17/10/2006 8:30,299,1,100,2000
17/10/2006 8:45,257,1,100,2000
17/10/2006 9:00,258,1,100,2000
17/10/2006 9:15,255,1,100,2000
17/10/2006 9:30,251,1,100,2000
17/10/2006 9:45,236,1,100,2000
17/10/2006 10:00,202,1,100,2000
17/10/2006 10:15,208,1,100,2000
17/10/2006 10:30,220,1,100,2000
17/10/2006 10:45,193,1,100,2000
17/10/2006 11:00,174,1,100,2000
17/10/2006 11:15,203,1,100,2000
17/10/2006 11:30,213,1,100,2000
17/10/2006 11:45,203,1,100,2000
