5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/10/2006 5:45,9,1,100,3804
8/10/2006 6:00,9,1,100,3804
8/10/2006 6:15,12,1,100,3804
8/10/2006 6:30,22,1,100,3804
8/10/2006 6:45,26,1,100,3804
8/10/2006 7:00,22,1,100,3804
8/10/2006 7:15,15,1,100,3804
8/10/2006 7:30,25,1,100,3804
8/10/2006 7:45,25,1,100,3804
8/10/2006 8:00,33,1,100,3804
8/10/2006 8:15,34,1,100,3804
8/10/2006 8:30,47,1,100,3804
8/10/2006 8:45,78,1,100,3804
8/10/2006 9:00,60,1,100,3804
8/10/2006 9:15,79,1,100,3804
8/10/2006 9:30,96,1,100,3804
8/10/2006 9:45,117,1,100,3804
8/10/2006 10:00,100,1,100,3804
8/10/2006 10:15,108,1,100,3804
8/10/2006 10:30,131,1,100,3804
8/10/2006 10:45,124,1,100,3804
8/10/2006 11:00,122,1,100,3804
8/10/2006 11:15,169,1,100,3804
8/10/2006 11:30,106,1,100,3804
8/10/2006 11:45,139,1,100,3804
8/10/2006 12:00,142,1,100,3804
8/10/2006 12:15,126,1,100,3804
8/10/2006 12:30,144,1,100,3804
8/10/2006 12:45,136,1,100,3804
8/10/2006 13:00,134,1,100,3804
8/10/2006 13:15,136,1,100,3804
8/10/2006 13:30,108,1,100,3804
8/10/2006 13:45,108,1,100,3804
8/10/2006 14:00,120,1,100,3804
8/10/2006 14:15,111,1,100,3804
8/10/2006 14:30,119,1,100,3804
8/10/2006 14:45,107,1,100,3804
8/10/2006 15:00,94,1,100,3804
8/10/2006 15:15,105,1,100,3804
8/10/2006 15:30,134,1,100,3804
8/10/2006 15:45,133,1,100,3804
8/10/2006 16:00,126,1,100,3804
8/10/2006 16:15,106,1,100,3804
8/10/2006 16:30,85,1,100,3804
8/10/2006 16:45,107,1,100,3804
8/10/2006 17:00,111,1,100,3804
8/10/2006 17:15,121,1,100,3804
8/10/2006 17:30,121,1,100,3804
8/10/2006 17:45,109,1,100,3804
8/10/2006 18:00,103,1,100,3804
8/10/2006 18:15,96,1,100,3804
8/10/2006 18:30,110,1,100,3804
8/10/2006 18:45,74,1,100,3804
8/10/2006 19:00,81,1,100,3804
8/10/2006 19:15,55,1,100,3804
8/10/2006 19:30,41,1,100,3804
8/10/2006 19:45,35,1,100,3804
8/10/2006 20:00,38,1,100,3804
8/10/2006 20:15,43,1,100,3804
8/10/2006 20:30,46,1,100,3804
8/10/2006 20:45,34,1,100,3804
8/10/2006 21:00,45,1,100,3804
8/10/2006 21:15,49,1,100,3804
8/10/2006 21:30,20,1,100,3804
8/10/2006 21:45,28,1,100,3804
8/10/2006 22:00,23,1,100,3804
8/10/2006 22:15,29,1,100,3804
8/10/2006 22:30,13,1,100,3804
8/10/2006 22:45,13,1,100,3804
8/10/2006 23:00,17,1,100,3804
8/10/2006 23:15,19,1,100,3804
8/10/2006 23:30,13,1,100,3804
8/10/2006 23:45,5,1,100,3804
9/10/2006 0:00,11,1,100,3804
9/10/2006 0:15,10,1,100,3804
9/10/2006 0:30,2,1,100,3804
9/10/2006 0:45,4,1,100,3804
9/10/2006 1:00,2,1,100,3804
9/10/2006 1:15,4,1,100,3804
9/10/2006 1:30,1,1,100,3804
9/10/2006 1:45,1,1,100,3804
9/10/2006 2:00,1,1,100,3804
9/10/2006 2:15,0,1,100,3804
9/10/2006 2:30,2,1,100,3804
9/10/2006 2:45,2,1,100,3804
9/10/2006 3:00,1,1,100,3804
9/10/2006 3:15,3,1,100,3804
9/10/2006 3:30,3,1,100,3804
9/10/2006 3:45,0,1,100,3804
9/10/2006 4:00,1,1,100,3804
9/10/2006 4:15,2,1,100,3804
9/10/2006 4:30,2,1,100,3804
9/10/2006 4:45,5,1,100,3804
9/10/2006 5:00,8,1,100,3804
9/10/2006 5:15,11,1,100,3804
9/10/2006 5:30,13,1,100,3804
9/10/2006 5:45,17,1,100,3804
9/10/2006 6:00,30,1,100,3804
9/10/2006 6:15,47,1,100,3804
9/10/2006 6:30,82,1,100,3804
9/10/2006 6:45,113,1,100,3804
9/10/2006 7:00,136,1,100,3804
9/10/2006 7:15,226,1,100,3804
9/10/2006 7:30,238,1,100,3804
9/10/2006 7:45,299,1,100,3804
9/10/2006 8:00,243,1,100,3804
9/10/2006 8:15,271,1,100,3804
9/10/2006 8:30,294,1,100,3804
9/10/2006 8:45,244,1,100,3804
9/10/2006 9:00,185,1,100,3804
9/10/2006 9:15,182,1,100,3804
9/10/2006 9:30,153,1,100,3804
9/10/2006 9:45,130,1,100,3804
9/10/2006 10:00,132,1,100,3804
9/10/2006 10:15,95,1,100,3804
9/10/2006 10:30,127,1,100,3804
9/10/2006 10:45,116,1,100,3804
9/10/2006 11:00,109,1,100,3804
9/10/2006 11:15,111,1,100,3804
9/10/2006 11:30,109,1,100,3804
9/10/2006 11:45,132,1,100,3804
9/10/2006 12:00,119,1,100,3804
9/10/2006 12:15,111,1,100,3804
9/10/2006 12:30,103,1,100,3804
9/10/2006 12:45,115,1,100,3804
9/10/2006 13:00,132,1,100,3804
9/10/2006 13:15,127,1,100,3804
9/10/2006 13:30,119,1,100,3804
9/10/2006 13:45,120,1,100,3804
9/10/2006 14:00,96,1,100,3804
9/10/2006 14:15,125,1,100,3804
9/10/2006 14:30,107,1,100,3804
9/10/2006 14:45,138,1,100,3804
9/10/2006 15:00,154,1,100,3804
9/10/2006 15:15,198,1,100,3804
9/10/2006 15:30,188,1,100,3804
9/10/2006 15:45,198,1,100,3804
9/10/2006 16:00,166,1,100,3804
9/10/2006 16:15,150,1,100,3804
9/10/2006 16:30,141,1,100,3804
9/10/2006 16:45,188,1,100,3804
9/10/2006 17:00,132,1,100,3804
9/10/2006 17:15,145,1,100,3804
9/10/2006 17:30,151,1,100,3804
9/10/2006 17:45,181,1,100,3804
9/10/2006 18:00,161,1,100,3804
9/10/2006 18:15,126,1,100,3804
9/10/2006 18:30,136,1,100,3804
9/10/2006 18:45,104,1,100,3804
9/10/2006 19:00,107,1,100,3804
9/10/2006 19:15,99,1,100,3804
9/10/2006 19:30,79,1,100,3804
9/10/2006 19:45,60,1,100,3804
9/10/2006 20:00,66,1,100,3804
9/10/2006 20:15,91,1,100,3804
9/10/2006 20:30,44,1,100,3804
9/10/2006 20:45,45,1,100,3804
9/10/2006 21:00,51,1,100,3804
9/10/2006 21:15,28,1,100,3804
9/10/2006 21:30,47,1,100,3804
9/10/2006 21:45,28,1,100,3804
9/10/2006 22:00,29,1,100,3804
9/10/2006 22:15,29,1,100,3804
9/10/2006 22:30,25,1,100,3804
9/10/2006 22:45,24,1,100,3804
9/10/2006 23:00,18,1,100,3804
9/10/2006 23:15,10,1,100,3804
9/10/2006 23:30,11,1,100,3804
9/10/2006 23:45,8,1,100,3804
10/10/2006 0:00,4,1,100,3804
10/10/2006 0:15,3,1,100,3804
10/10/2006 0:30,4,1,100,3804
10/10/2006 0:45,3,1,100,3804
10/10/2006 1:00,2,1,100,3804
10/10/2006 1:15,2,1,100,3804
10/10/2006 1:30,1,1,100,3804
10/10/2006 1:45,0,1,100,3804
10/10/2006 2:00,2,1,100,3804
10/10/2006 2:15,0,1,100,3804
10/10/2006 2:30,0,1,100,3804
10/10/2006 2:45,4,1,100,3804
10/10/2006 3:00,0,1,100,3804
10/10/2006 3:15,0,1,100,3804
10/10/2006 3:30,3,1,100,3804
10/10/2006 3:45,2,1,100,3804
10/10/2006 4:00,0,1,100,3804
10/10/2006 4:15,3,1,100,3804
10/10/2006 4:30,5,1,100,3804
10/10/2006 4:45,1,1,100,3804
10/10/2006 5:00,4,1,100,3804
10/10/2006 5:15,9,1,100,3804
10/10/2006 5:30,17,1,100,3804
10/10/2006 5:45,14,1,100,3804
10/10/2006 6:00,36,1,100,3804
10/10/2006 6:15,38,1,100,3804
10/10/2006 6:30,84,1,100,3804
10/10/2006 6:45,124,1,100,3804
10/10/2006 7:00,158,1,100,3804
10/10/2006 7:15,228,1,100,3804
10/10/2006 7:30,235,1,100,3804
10/10/2006 7:45,249,1,100,3804
10/10/2006 8:00,300,1,100,3804
10/10/2006 8:15,285,1,100,3804
10/10/2006 8:30,281,1,100,3804
10/10/2006 8:45,237,1,100,3804
10/10/2006 9:00,214,1,100,3804
10/10/2006 9:15,224,1,100,3804
10/10/2006 9:30,182,1,100,3804
10/10/2006 9:45,168,1,100,3804
10/10/2006 10:00,120,1,100,3804
10/10/2006 10:15,142,1,100,3804
10/10/2006 10:30,133,1,100,3804
10/10/2006 10:45,116,1,100,3804
10/10/2006 11:00,135,1,100,3804
10/10/2006 11:15,128,1,100,3804
10/10/2006 11:30,123,1,100,3804
10/10/2006 11:45,126,1,100,3804
10/10/2006 12:00,118,1,100,3804
10/10/2006 12:15,137,1,100,3804
10/10/2006 12:30,122,1,100,3804
10/10/2006 12:45,127,1,100,3804
10/10/2006 13:00,107,1,100,3804
10/10/2006 13:15,121,1,100,3804
10/10/2006 13:30,116,1,100,3804
10/10/2006 13:45,125,1,100,3804
10/10/2006 14:00,132,1,100,3804
10/10/2006 14:15,116,1,100,3804
10/10/2006 14:30,124,1,100,3804
10/10/2006 14:45,146,1,100,3804
10/10/2006 15:00,140,1,100,3804
10/10/2006 15:15,175,1,100,3804
10/10/2006 15:30,162,1,100,3804
10/10/2006 15:45,198,1,100,3804
10/10/2006 16:00,172,1,100,3804
10/10/2006 16:15,164,1,100,3804
10/10/2006 16:30,142,1,100,3804
10/10/2006 16:45,171,1,100,3804
10/10/2006 17:00,162,1,100,3804
10/10/2006 17:15,147,1,100,3804
10/10/2006 17:30,153,1,100,3804
10/10/2006 17:45,177,1,100,3804
10/10/2006 18:00,144,1,100,3804
10/10/2006 18:15,150,1,100,3804
10/10/2006 18:30,150,1,100,3804
10/10/2006 18:45,131,1,100,3804
10/10/2006 19:00,125,1,100,3804
10/10/2006 19:15,100,1,100,3804
10/10/2006 19:30,91,1,100,3804
10/10/2006 19:45,96,1,100,3804
10/10/2006 20:00,70,1,100,3804
10/10/2006 20:15,59,1,100,3804
10/10/2006 20:30,50,1,100,3804
10/10/2006 20:45,71,1,100,3804
10/10/2006 21:00,52,1,100,3804
10/10/2006 21:15,54,1,100,3804
10/10/2006 21:30,45,1,100,3804
10/10/2006 21:45,45,1,100,3804
10/10/2006 22:00,52,1,100,3804
10/10/2006 22:15,39,1,100,3804
10/10/2006 22:30,36,1,100,3804
10/10/2006 22:45,33,1,100,3804
10/10/2006 23:00,24,1,100,3804
10/10/2006 23:15,14,1,100,3804
10/10/2006 23:30,9,1,100,3804
10/10/2006 23:45,7,1,100,3804
11/10/2006 0:00,10,1,100,3804
11/10/2006 0:15,10,1,100,3804
11/10/2006 0:30,3,1,100,3804
11/10/2006 0:45,7,1,100,3804
11/10/2006 1:00,2,1,100,3804
11/10/2006 1:15,3,1,100,3804
11/10/2006 1:30,3,1,100,3804
11/10/2006 1:45,1,1,100,3804
11/10/2006 2:00,1,1,100,3804
11/10/2006 2:15,5,1,100,3804
11/10/2006 2:30,4,1,100,3804
11/10/2006 2:45,1,1,100,3804
11/10/2006 3:00,0,1,100,3804
11/10/2006 3:15,2,1,100,3804
11/10/2006 3:30,1,1,100,3804
11/10/2006 3:45,3,1,100,3804
11/10/2006 4:00,3,1,100,3804
11/10/2006 4:15,1,1,100,3804
11/10/2006 4:30,4,1,100,3804
11/10/2006 4:45,3,1,100,3804
11/10/2006 5:00,5,1,100,3804
11/10/2006 5:15,7,1,100,3804
11/10/2006 5:30,13,1,100,3804
11/10/2006 5:45,13,1,100,3804
11/10/2006 6:00,29,1,100,3804
11/10/2006 6:15,41,1,100,3804
11/10/2006 6:30,76,1,100,3804
11/10/2006 6:45,112,1,100,3804
11/10/2006 7:00,150,1,100,3804
11/10/2006 7:15,212,1,100,3804
11/10/2006 7:30,242,1,100,3804
11/10/2006 7:45,287,1,100,3804
11/10/2006 8:00,265,1,100,3804
11/10/2006 8:15,279,1,100,3804
11/10/2006 8:30,285,1,100,3804
11/10/2006 8:45,275,1,100,3804
11/10/2006 9:00,218,1,100,3804
11/10/2006 9:15,211,1,100,3804
11/10/2006 9:30,180,1,100,3804
11/10/2006 9:45,164,1,100,3804
11/10/2006 10:00,138,1,100,3804
11/10/2006 10:15,151,1,100,3804
11/10/2006 10:30,136,1,100,3804
11/10/2006 10:45,148,1,100,3804
11/10/2006 11:00,129,1,100,3804
11/10/2006 11:15,133,1,100,3804
11/10/2006 11:30,131,1,100,3804
11/10/2006 11:45,135,1,100,3804
11/10/2006 12:00,121,1,100,3804
11/10/2006 12:15,134,1,100,3804
11/10/2006 12:30,140,1,100,3804
11/10/2006 12:45,133,1,100,3804
11/10/2006 13:00,143,1,100,3804
11/10/2006 13:15,122,1,100,3804
11/10/2006 13:30,116,1,100,3804
11/10/2006 13:45,111,1,100,3804
11/10/2006 14:00,120,1,100,3804
11/10/2006 14:15,130,1,100,3804
11/10/2006 14:30,147,1,100,3804
11/10/2006 14:45,142,1,100,3804
11/10/2006 15:00,169,1,100,3804
11/10/2006 15:15,186,1,100,3804
11/10/2006 15:30,169,1,100,3804
11/10/2006 15:45,198,1,100,3804
11/10/2006 16:00,181,1,100,3804
11/10/2006 16:15,178,1,100,3804
11/10/2006 16:30,171,1,100,3804
11/10/2006 16:45,149,1,100,3804
11/10/2006 17:00,154,1,100,3804
11/10/2006 17:15,168,1,100,3804
11/10/2006 17:30,178,1,100,3804
11/10/2006 17:45,179,1,100,3804
11/10/2006 18:00,164,1,100,3804
11/10/2006 18:15,148,1,100,3804
11/10/2006 18:30,138,1,100,3804
11/10/2006 18:45,150,1,100,3804
11/10/2006 19:00,122,1,100,3804
11/10/2006 19:15,118,1,100,3804
11/10/2006 19:30,90,1,100,3804
11/10/2006 19:45,67,1,100,3804
11/10/2006 20:00,77,1,100,3804
11/10/2006 20:15,58,1,100,3804
11/10/2006 20:30,45,1,100,3804
11/10/2006 20:45,44,1,100,3804
11/10/2006 21:00,61,1,100,3804
11/10/2006 21:15,52,1,100,3804
11/10/2006 21:30,65,1,100,3804
11/10/2006 21:45,46,1,100,3804
11/10/2006 22:00,39,1,100,3804
11/10/2006 22:15,46,1,100,3804
11/10/2006 22:30,31,1,100,3804
11/10/2006 22:45,28,1,100,3804
11/10/2006 23:00,19,1,100,3804
11/10/2006 23:15,16,1,100,3804
11/10/2006 23:30,15,1,100,3804
11/10/2006 23:45,14,1,100,3804
12/10/2006 0:00,10,1,100,3804
12/10/2006 0:15,9,1,100,3804
12/10/2006 0:30,8,1,100,3804
12/10/2006 0:45,2,1,100,3804
12/10/2006 1:00,3,1,100,3804
12/10/2006 1:15,3,1,100,3804
12/10/2006 1:30,2,1,100,3804
12/10/2006 1:45,0,1,100,3804
12/10/2006 2:00,0,1,100,3804
12/10/2006 2:15,0,1,100,3804
12/10/2006 2:30,4,1,100,3804
12/10/2006 2:45,4,1,100,3804
12/10/2006 3:00,1,1,100,3804
12/10/2006 3:15,1,1,100,3804
12/10/2006 3:30,0,1,100,3804
12/10/2006 3:45,1,1,100,3804
12/10/2006 4:00,1,1,100,3804
12/10/2006 4:15,4,1,100,3804
12/10/2006 4:30,6,1,100,3804
12/10/2006 4:45,5,1,100,3804
12/10/2006 5:00,4,1,100,3804
12/10/2006 5:15,10,1,100,3804
12/10/2006 5:30,15,1,100,3804
12/10/2006 5:45,14,1,100,3804
12/10/2006 6:00,32,1,100,3804
12/10/2006 6:15,38,1,100,3804
12/10/2006 6:30,77,1,100,3804
12/10/2006 6:45,105,1,100,3804
12/10/2006 7:00,147,1,100,3804
12/10/2006 7:15,232,1,100,3804
12/10/2006 7:30,272,1,100,3804
12/10/2006 7:45,277,1,100,3804
12/10/2006 8:00,281,1,100,3804
12/10/2006 8:15,261,1,100,3804
12/10/2006 8:30,285,1,100,3804
12/10/2006 8:45,240,1,100,3804
12/10/2006 9:00,202,1,100,3804
12/10/2006 9:15,211,1,100,3804
12/10/2006 9:30,215,1,100,3804
12/10/2006 9:45,192,1,100,3804
12/10/2006 10:00,123,1,100,3804
12/10/2006 10:15,128,1,100,3804
12/10/2006 10:30,115,1,100,3804
12/10/2006 10:45,140,1,100,3804
12/10/2006 11:00,125,1,100,3804
12/10/2006 11:15,120,1,100,3804
12/10/2006 11:30,128,1,100,3804
12/10/2006 11:45,142,1,100,3804
12/10/2006 12:00,129,1,100,3804
12/10/2006 12:15,141,1,100,3804
12/10/2006 12:30,115,1,100,3804
12/10/2006 12:45,118,1,100,3804
12/10/2006 13:00,110,1,100,3804
12/10/2006 13:15,120,1,100,3804
12/10/2006 13:30,129,1,100,3804
12/10/2006 13:45,125,1,100,3804
12/10/2006 14:00,118,1,100,3804
12/10/2006 14:15,140,1,100,3804
12/10/2006 14:30,120,1,100,3804
12/10/2006 14:45,154,1,100,3804
12/10/2006 15:00,174,1,100,3804
12/10/2006 15:15,172,1,100,3804
12/10/2006 15:30,167,1,100,3804
12/10/2006 15:45,201,1,100,3804
12/10/2006 16:00,197,1,100,3804
12/10/2006 16:15,174,1,100,3804
12/10/2006 16:30,160,1,100,3804
12/10/2006 16:45,164,1,100,3804
12/10/2006 17:00,161,1,100,3804
12/10/2006 17:15,169,1,100,3804
12/10/2006 17:30,164,1,100,3804
12/10/2006 17:45,155,1,100,3804
12/10/2006 18:00,172,1,100,3804
12/10/2006 18:15,139,1,100,3804
12/10/2006 18:30,130,1,100,3804
12/10/2006 18:45,119,1,100,3804
12/10/2006 19:00,121,1,100,3804
12/10/2006 19:15,129,1,100,3804
12/10/2006 19:30,105,1,100,3804
12/10/2006 19:45,79,1,100,3804
12/10/2006 20:00,70,1,100,3804
12/10/2006 20:15,57,1,100,3804
12/10/2006 20:30,67,1,100,3804
12/10/2006 20:45,57,1,100,3804
12/10/2006 21:00,50,1,100,3804
12/10/2006 21:15,55,1,100,3804
12/10/2006 21:30,54,1,100,3804
12/10/2006 21:45,52,1,100,3804
12/10/2006 22:00,59,1,100,3804
12/10/2006 22:15,48,1,100,3804
12/10/2006 22:30,38,1,100,3804
12/10/2006 22:45,35,1,100,3804
12/10/2006 23:00,23,1,100,3804
12/10/2006 23:15,24,1,100,3804
12/10/2006 23:30,13,1,100,3804
12/10/2006 23:45,15,1,100,3804
13/10/2006 0:00,10,1,100,3804
13/10/2006 0:15,4,1,100,3804
13/10/2006 0:30,10,1,100,3804
13/10/2006 0:45,8,1,100,3804
13/10/2006 1:00,4,1,100,3804
13/10/2006 1:15,5,1,100,3804
13/10/2006 1:30,2,1,100,3804
13/10/2006 1:45,3,1,100,3804
13/10/2006 2:00,2,1,100,3804
13/10/2006 2:15,2,1,100,3804
13/10/2006 2:30,2,1,100,3804
13/10/2006 2:45,0,1,100,3804
13/10/2006 3:00,1,1,100,3804
13/10/2006 3:15,0,1,100,3804
13/10/2006 3:30,3,1,100,3804
13/10/2006 3:45,1,1,100,3804
13/10/2006 4:00,1,1,100,3804
13/10/2006 4:15,4,1,100,3804
13/10/2006 4:30,3,1,100,3804
13/10/2006 4:45,12,1,100,3804
13/10/2006 5:00,7,1,100,3804
13/10/2006 5:15,7,1,100,3804
13/10/2006 5:30,14,1,100,3804
13/10/2006 5:45,20,1,100,3804
13/10/2006 6:00,28,1,100,3804
13/10/2006 6:15,37,1,100,3804
13/10/2006 6:30,87,1,100,3804
13/10/2006 6:45,126,1,100,3804
13/10/2006 7:00,138,1,100,3804
13/10/2006 7:15,195,1,100,3804
13/10/2006 7:30,234,1,100,3804
13/10/2006 7:45,246,1,100,3804
13/10/2006 8:00,260,1,100,3804
13/10/2006 8:15,282,1,100,3804
13/10/2006 8:30,289,1,100,3804
13/10/2006 8:45,235,1,100,3804
13/10/2006 9:00,212,1,100,3804
13/10/2006 9:15,185,1,100,3804
13/10/2006 9:30,178,1,100,3804
13/10/2006 9:45,168,1,100,3804
13/10/2006 10:00,139,1,100,3804
13/10/2006 10:15,143,1,100,3804
13/10/2006 10:30,163,1,100,3804
13/10/2006 10:45,124,1,100,3804
13/10/2006 11:00,109,1,100,3804
13/10/2006 11:15,137,1,100,3804
13/10/2006 11:30,135,1,100,3804
13/10/2006 11:45,157,1,100,3804
13/10/2006 12:00,146,1,100,3804
13/10/2006 12:15,141,1,100,3804
13/10/2006 12:30,139,1,100,3804
13/10/2006 12:45,140,1,100,3804
13/10/2006 13:00,117,1,100,3804
13/10/2006 13:15,116,1,100,3804
13/10/2006 13:30,124,1,100,3804
13/10/2006 13:45,114,1,100,3804
13/10/2006 14:00,118,1,100,3804
13/10/2006 14:15,144,1,100,3804
13/10/2006 14:30,127,1,100,3804
13/10/2006 14:45,147,1,100,3804
13/10/2006 15:00,163,1,100,3804
13/10/2006 15:15,188,1,100,3804
13/10/2006 15:30,201,1,100,3804
13/10/2006 15:45,170,1,100,3804
13/10/2006 16:00,198,1,100,3804
13/10/2006 16:15,169,1,100,3804
13/10/2006 16:30,161,1,100,3804
13/10/2006 16:45,175,1,100,3804
13/10/2006 17:00,179,1,100,3804
13/10/2006 17:15,171,1,100,3804
13/10/2006 17:30,169,1,100,3804
13/10/2006 17:45,189,1,100,3804
13/10/2006 18:00,165,1,100,3804
13/10/2006 18:15,179,1,100,3804
13/10/2006 18:30,159,1,100,3804
13/10/2006 18:45,159,1,100,3804
13/10/2006 19:00,136,1,100,3804
13/10/2006 19:15,108,1,100,3804
13/10/2006 19:30,106,1,100,3804
13/10/2006 19:45,88,1,100,3804
13/10/2006 20:00,79,1,100,3804
13/10/2006 20:15,50,1,100,3804
13/10/2006 20:30,59,1,100,3804
13/10/2006 20:45,55,1,100,3804
13/10/2006 21:00,53,1,100,3804
13/10/2006 21:15,48,1,100,3804
13/10/2006 21:30,44,1,100,3804
13/10/2006 21:45,45,1,100,3804
13/10/2006 22:00,41,1,100,3804
13/10/2006 22:15,54,1,100,3804
13/10/2006 22:30,45,1,100,3804
13/10/2006 22:45,43,1,100,3804
13/10/2006 23:00,35,1,100,3804
13/10/2006 23:15,24,1,100,3804
13/10/2006 23:30,30,1,100,3804
13/10/2006 23:45,28,1,100,3804
14/10/2006 0:00,32,1,100,3804
14/10/2006 0:15,14,1,100,3804
14/10/2006 0:30,21,1,100,3804
14/10/2006 0:45,21,1,100,3804
14/10/2006 1:00,12,1,100,3804
14/10/2006 1:15,6,1,100,3804
14/10/2006 1:30,4,1,100,3804
14/10/2006 1:45,8,1,100,3804
14/10/2006 2:00,6,1,100,3804
14/10/2006 2:15,9,1,100,3804
14/10/2006 2:30,1,1,100,3804
14/10/2006 2:45,4,1,100,3804
14/10/2006 3:00,4,1,100,3804
14/10/2006 3:15,3,1,100,3804
14/10/2006 3:30,2,1,100,3804
14/10/2006 3:45,1,1,100,3804
14/10/2006 4:00,2,1,100,3804
14/10/2006 4:15,6,1,100,3804
14/10/2006 4:30,0,1,100,3804
14/10/2006 4:45,2,1,100,3804
14/10/2006 5:00,4,1,100,3804
14/10/2006 5:15,5,1,100,3804
14/10/2006 5:30,3,1,100,3804
14/10/2006 5:45,10,1,100,3804
14/10/2006 6:00,9,1,100,3804
14/10/2006 6:15,17,1,100,3804
14/10/2006 6:30,29,1,100,3804
14/10/2006 6:45,27,1,100,3804
14/10/2006 7:00,29,1,100,3804
14/10/2006 7:15,28,1,100,3804
14/10/2006 7:30,53,1,100,3804
14/10/2006 7:45,68,1,100,3804
14/10/2006 8:00,69,1,100,3804
14/10/2006 8:15,102,1,100,3804
14/10/2006 8:30,93,1,100,3804
14/10/2006 8:45,118,1,100,3804
14/10/2006 9:00,96,1,100,3804
14/10/2006 9:15,129,1,100,3804
14/10/2006 9:30,107,1,100,3804
14/10/2006 9:45,137,1,100,3804
14/10/2006 10:00,150,1,100,3804
14/10/2006 10:15,148,1,100,3804
14/10/2006 10:30,151,1,100,3804
14/10/2006 10:45,175,1,100,3804
14/10/2006 11:00,205,1,100,3804
14/10/2006 11:15,206,1,100,3804
14/10/2006 11:30,183,1,100,3804
14/10/2006 11:45,230,1,100,3804
14/10/2006 12:00,162,1,100,3804
14/10/2006 12:15,217,1,100,3804
14/10/2006 12:30,185,1,100,3804
14/10/2006 12:45,187,1,100,3804
14/10/2006 13:00,163,1,100,3804
14/10/2006 13:15,177,1,100,3804
14/10/2006 13:30,166,1,100,3804
14/10/2006 13:45,128,1,100,3804
14/10/2006 14:00,129,1,100,3804
14/10/2006 14:15,146,1,100,3804
14/10/2006 14:30,175,1,100,3804
14/10/2006 14:45,149,1,100,3804
14/10/2006 15:00,176,1,100,3804
14/10/2006 15:15,157,1,100,3804
14/10/2006 15:30,132,1,100,3804
14/10/2006 15:45,151,1,100,3804
14/10/2006 16:00,156,1,100,3804
14/10/2006 16:15,132,1,100,3804
14/10/2006 16:30,144,1,100,3804
14/10/2006 16:45,157,1,100,3804
14/10/2006 17:00,135,1,100,3804
14/10/2006 17:15,159,1,100,3804
14/10/2006 17:30,137,1,100,3804
14/10/2006 17:45,139,1,100,3804
14/10/2006 18:00,129,1,100,3804
14/10/2006 18:15,137,1,100,3804
14/10/2006 18:30,140,1,100,3804
14/10/2006 18:45,147,1,100,3804
14/10/2006 19:00,117,1,100,3804
14/10/2006 19:15,122,1,100,3804
14/10/2006 19:30,106,1,100,3804
14/10/2006 19:45,77,1,100,3804
14/10/2006 20:00,52,1,100,3804
14/10/2006 20:15,79,1,100,3804
14/10/2006 20:30,50,1,100,3804
14/10/2006 20:45,53,1,100,3804
14/10/2006 21:00,43,1,100,3804
14/10/2006 21:15,36,1,100,3804
14/10/2006 21:30,52,1,100,3804
14/10/2006 21:45,44,1,100,3804
14/10/2006 22:00,39,1,100,3804
14/10/2006 22:15,48,1,100,3804
14/10/2006 22:30,30,1,100,3804
14/10/2006 22:45,48,1,100,3804
14/10/2006 23:00,35,1,100,3804
14/10/2006 23:15,40,1,100,3804
14/10/2006 23:30,31,1,100,3804
14/10/2006 23:45,39,1,100,3804
15/10/2006 0:00,35,1,100,3804
15/10/2006 0:15,33,1,100,3804
15/10/2006 0:30,31,1,100,3804
15/10/2006 0:45,14,1,100,3804
15/10/2006 1:00,15,1,100,3804
15/10/2006 1:15,16,1,100,3804
15/10/2006 1:30,7,1,100,3804
15/10/2006 1:45,15,1,100,3804
15/10/2006 2:00,8,1,100,3804
15/10/2006 2:15,4,1,100,3804
15/10/2006 2:30,7,1,100,3804
15/10/2006 2:45,4,1,100,3804
15/10/2006 3:00,11,1,100,3804
15/10/2006 3:15,8,1,100,3804
15/10/2006 3:30,2,1,100,3804
15/10/2006 3:45,2,1,100,3804
15/10/2006 4:00,7,1,100,3804
15/10/2006 4:15,2,1,100,3804
15/10/2006 4:30,3,1,100,3804
15/10/2006 4:45,9,1,100,3804
15/10/2006 5:00,7,1,100,3804
15/10/2006 5:15,6,1,100,3804
15/10/2006 5:30,10,1,100,3804
15/10/2006 5:45,9,1,100,3804
15/10/2006 6:00,9,1,100,3804
15/10/2006 6:15,12,1,100,3804
15/10/2006 6:30,18,1,100,3804
15/10/2006 6:45,24,1,100,3804
15/10/2006 7:00,15,1,100,3804
15/10/2006 7:15,16,1,100,3804
15/10/2006 7:30,22,1,100,3804
15/10/2006 7:45,48,1,100,3804
15/10/2006 8:00,24,1,100,3804
15/10/2006 8:15,37,1,100,3804
15/10/2006 8:30,49,1,100,3804
15/10/2006 8:45,62,1,100,3804
15/10/2006 9:00,67,1,100,3804
15/10/2006 9:15,70,1,100,3804
15/10/2006 9:30,101,1,100,3804
15/10/2006 9:45,105,1,100,3804
15/10/2006 10:00,113,1,100,3804
15/10/2006 10:15,110,1,100,3804
15/10/2006 10:30,119,1,100,3804
15/10/2006 10:45,151,1,100,3804
15/10/2006 11:00,128,1,100,3804
15/10/2006 11:15,119,1,100,3804
15/10/2006 11:30,128,1,100,3804
15/10/2006 11:45,158,1,100,3804
