5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/10/2006 5:45,20,1,100,3002
8/10/2006 6:00,23,1,100,3002
8/10/2006 6:15,36,1,100,3002
8/10/2006 6:30,39,1,100,3002
8/10/2006 6:45,36,1,100,3002
8/10/2006 7:00,24,1,100,3002
8/10/2006 7:15,36,1,100,3002
8/10/2006 7:30,34,1,100,3002
8/10/2006 7:45,49,1,100,3002
8/10/2006 8:00,54,1,100,3002
8/10/2006 8:15,61,1,100,3002
8/10/2006 8:30,73,1,100,3002
8/10/2006 8:45,100,1,100,3002
8/10/2006 9:00,97,1,100,3002
8/10/2006 9:15,134,1,100,3002
8/10/2006 9:30,124,1,100,3002
8/10/2006 9:45,182,1,100,3002
8/10/2006 10:00,158,1,100,3002
8/10/2006 10:15,129,1,100,3002
8/10/2006 10:30,177,1,100,3002
8/10/2006 10:45,152,1,100,3002
8/10/2006 11:00,151,1,100,3002
8/10/2006 11:15,182,1,100,3002
8/10/2006 11:30,169,1,100,3002
8/10/2006 11:45,179,1,100,3002
8/10/2006 12:00,200,1,100,3002
8/10/2006 12:15,158,1,100,3002
8/10/2006 12:30,180,1,100,3002
8/10/2006 12:45,176,1,100,3002
8/10/2006 13:00,174,1,100,3002
8/10/2006 13:15,162,1,100,3002
8/10/2006 13:30,209,1,100,3002
8/10/2006 13:45,150,1,100,3002
8/10/2006 14:00,163,1,100,3002
8/10/2006 14:15,159,1,100,3002
8/10/2006 14:30,151,1,100,3002
8/10/2006 14:45,158,1,100,3002
8/10/2006 15:00,182,1,100,3002
8/10/2006 15:15,170,1,100,3002
8/10/2006 15:30,163,1,100,3002
8/10/2006 15:45,170,1,100,3002
8/10/2006 16:00,156,1,100,3002
8/10/2006 16:15,136,1,100,3002
8/10/2006 16:30,145,1,100,3002
8/10/2006 16:45,145,1,100,3002
8/10/2006 17:00,160,1,100,3002
8/10/2006 17:15,179,1,100,3002
8/10/2006 17:30,181,1,100,3002
8/10/2006 17:45,148,1,100,3002
8/10/2006 18:00,175,1,100,3002
8/10/2006 18:15,150,1,100,3002
8/10/2006 18:30,123,1,100,3002
8/10/2006 18:45,147,1,100,3002
8/10/2006 19:00,110,1,100,3002
8/10/2006 19:15,107,1,100,3002
8/10/2006 19:30,88,1,100,3002
8/10/2006 19:45,86,1,100,3002
8/10/2006 20:00,71,1,100,3002
8/10/2006 20:15,76,1,100,3002
8/10/2006 20:30,77,1,100,3002
8/10/2006 20:45,80,1,100,3002
8/10/2006 21:00,70,1,100,3002
8/10/2006 21:15,66,1,100,3002
8/10/2006 21:30,70,1,100,3002
8/10/2006 21:45,72,1,100,3002
8/10/2006 22:00,61,1,100,3002
8/10/2006 22:15,49,1,100,3002
8/10/2006 22:30,45,1,100,3002
8/10/2006 22:45,41,1,100,3002
8/10/2006 23:00,34,1,100,3002
8/10/2006 23:15,33,1,100,3002
8/10/2006 23:30,21,1,100,3002
8/10/2006 23:45,16,1,100,3002
9/10/2006 0:00,20,1,100,3002
9/10/2006 0:15,9,1,100,3002
9/10/2006 0:30,9,1,100,3002
9/10/2006 0:45,11,1,100,3002
9/10/2006 1:00,9,1,100,3002
9/10/2006 1:15,11,1,100,3002
9/10/2006 1:30,6,1,100,3002
9/10/2006 1:45,6,1,100,3002
9/10/2006 2:00,1,1,100,3002
9/10/2006 2:15,3,1,100,3002
9/10/2006 2:30,8,1,100,3002
9/10/2006 2:45,3,1,100,3002
9/10/2006 3:00,3,1,100,3002
9/10/2006 3:15,4,1,100,3002
9/10/2006 3:30,6,1,100,3002
9/10/2006 3:45,2,1,100,3002
9/10/2006 4:00,9,1,100,3002
9/10/2006 4:15,12,1,100,3002
9/10/2006 4:30,13,1,100,3002
9/10/2006 4:45,15,1,100,3002
9/10/2006 5:00,15,1,100,3002
9/10/2006 5:15,27,1,100,3002
9/10/2006 5:30,31,1,100,3002
9/10/2006 5:45,62,1,100,3002
9/10/2006 6:00,57,1,100,3002
9/10/2006 6:15,117,1,100,3002
9/10/2006 6:30,145,1,100,3002
9/10/2006 6:45,223,1,100,3002
9/10/2006 7:00,228,1,100,3002
9/10/2006 7:15,311,1,100,3002
9/10/2006 7:30,280,1,100,3002
9/10/2006 7:45,316,1,100,3002
9/10/2006 8:00,286,1,100,3002
9/10/2006 8:15,296,1,100,3002
9/10/2006 8:30,285,1,100,3002
9/10/2006 8:45,291,1,100,3002
9/10/2006 9:00,290,1,100,3002
9/10/2006 9:15,271,1,100,3002
9/10/2006 9:30,243,1,100,3002
9/10/2006 9:45,239,1,100,3002
9/10/2006 10:00,185,1,100,3002
9/10/2006 10:15,216,1,100,3002
9/10/2006 10:30,208,1,100,3002
9/10/2006 10:45,197,1,100,3002
9/10/2006 11:00,174,1,100,3002
9/10/2006 11:15,175,1,100,3002
9/10/2006 11:30,177,1,100,3002
9/10/2006 11:45,154,1,100,3002
9/10/2006 12:00,182,1,100,3002
9/10/2006 12:15,192,1,100,3002
9/10/2006 12:30,164,1,100,3002
9/10/2006 12:45,157,1,100,3002
9/10/2006 13:00,163,1,100,3002
9/10/2006 13:15,169,1,100,3002
9/10/2006 13:30,183,1,100,3002
9/10/2006 13:45,165,1,100,3002
9/10/2006 14:00,154,1,100,3002
9/10/2006 14:15,190,1,100,3002
9/10/2006 14:30,175,1,100,3002
9/10/2006 14:45,172,1,100,3002
9/10/2006 15:00,208,1,100,3002
9/10/2006 15:15,194,1,100,3002
9/10/2006 15:30,246,1,100,3002
9/10/2006 15:45,202,1,100,3002
9/10/2006 16:00,243,1,100,3002
9/10/2006 16:15,196,1,100,3002
9/10/2006 16:30,242,1,100,3002
9/10/2006 16:45,229,1,100,3002
9/10/2006 17:00,217,1,100,3002
9/10/2006 17:15,255,1,100,3002
9/10/2006 17:30,207,1,100,3002
9/10/2006 17:45,223,1,100,3002
9/10/2006 18:00,220,1,100,3002
9/10/2006 18:15,211,1,100,3002
9/10/2006 18:30,182,1,100,3002
9/10/2006 18:45,186,1,100,3002
9/10/2006 19:00,172,1,100,3002
9/10/2006 19:15,133,1,100,3002
9/10/2006 19:30,126,1,100,3002
9/10/2006 19:45,99,1,100,3002
9/10/2006 20:00,91,1,100,3002
9/10/2006 20:15,84,1,100,3002
9/10/2006 20:30,71,1,100,3002
9/10/2006 20:45,63,1,100,3002
9/10/2006 21:00,68,1,100,3002
9/10/2006 21:15,54,1,100,3002
9/10/2006 21:30,65,1,100,3002
9/10/2006 21:45,67,1,100,3002
9/10/2006 22:00,64,1,100,3002
9/10/2006 22:15,58,1,100,3002
9/10/2006 22:30,38,1,100,3002
9/10/2006 22:45,50,1,100,3002
9/10/2006 23:00,29,1,100,3002
9/10/2006 23:15,28,1,100,3002
9/10/2006 23:30,24,1,100,3002
9/10/2006 23:45,24,1,100,3002
10/10/2006 0:00,12,1,100,3002
10/10/2006 0:15,10,1,100,3002
10/10/2006 0:30,13,1,100,3002
10/10/2006 0:45,9,1,100,3002
10/10/2006 1:00,10,1,100,3002
10/10/2006 1:15,6,1,100,3002
10/10/2006 1:30,6,1,100,3002
10/10/2006 1:45,6,1,100,3002
10/10/2006 2:00,4,1,100,3002
10/10/2006 2:15,1,1,100,3002
10/10/2006 2:30,5,1,100,3002
10/10/2006 2:45,2,1,100,3002
10/10/2006 3:00,5,1,100,3002
10/10/2006 3:15,4,1,100,3002
10/10/2006 3:30,3,1,100,3002
10/10/2006 3:45,3,1,100,3002
10/10/2006 4:00,6,1,100,3002
10/10/2006 4:15,4,1,100,3002
10/10/2006 4:30,11,1,100,3002
10/10/2006 4:45,21,1,100,3002
10/10/2006 5:00,26,1,100,3002
10/10/2006 5:15,27,1,100,3002
10/10/2006 5:30,29,1,100,3002
10/10/2006 5:45,61,1,100,3002
10/10/2006 6:00,63,1,100,3002
10/10/2006 6:15,106,1,100,3002
10/10/2006 6:30,185,1,100,3002
10/10/2006 6:45,206,1,100,3002
10/10/2006 7:00,248,1,100,3002
10/10/2006 7:15,307,1,100,3002
10/10/2006 7:30,309,1,100,3002
10/10/2006 7:45,271,1,100,3002
10/10/2006 8:00,340,1,100,3002
10/10/2006 8:15,254,1,100,3002
10/10/2006 8:30,308,1,100,3002
10/10/2006 8:45,262,1,100,3002
10/10/2006 9:00,284,1,100,3002
10/10/2006 9:15,286,1,100,3002
10/10/2006 9:30,230,1,100,3002
10/10/2006 9:45,248,1,100,3002
10/10/2006 10:00,230,1,100,3002
10/10/2006 10:15,233,1,100,3002
10/10/2006 10:30,170,1,100,3002
10/10/2006 10:45,178,1,100,3002
10/10/2006 11:00,193,1,100,3002
10/10/2006 11:15,182,1,100,3002
10/10/2006 11:30,185,1,100,3002
10/10/2006 11:45,176,1,100,3002
10/10/2006 12:00,195,1,100,3002
10/10/2006 12:15,204,1,100,3002
10/10/2006 12:30,170,1,100,3002
10/10/2006 12:45,169,1,100,3002
10/10/2006 13:00,169,1,100,3002
10/10/2006 13:15,201,1,100,3002
10/10/2006 13:30,191,1,100,3002
10/10/2006 13:45,188,1,100,3002
10/10/2006 14:00,181,1,100,3002
10/10/2006 14:15,169,1,100,3002
10/10/2006 14:30,205,1,100,3002
10/10/2006 14:45,180,1,100,3002
10/10/2006 15:00,203,1,100,3002
10/10/2006 15:15,207,1,100,3002
10/10/2006 15:30,249,1,100,3002
10/10/2006 15:45,238,1,100,3002
10/10/2006 16:00,220,1,100,3002
10/10/2006 16:15,249,1,100,3002
10/10/2006 16:30,251,1,100,3002
10/10/2006 16:45,231,1,100,3002
10/10/2006 17:00,204,1,100,3002
10/10/2006 17:15,243,1,100,3002
10/10/2006 17:30,219,1,100,3002
10/10/2006 17:45,262,1,100,3002
10/10/2006 18:00,215,1,100,3002
10/10/2006 18:15,229,1,100,3002
10/10/2006 18:30,191,1,100,3002
10/10/2006 18:45,224,1,100,3002
10/10/2006 19:00,184,1,100,3002
10/10/2006 19:15,181,1,100,3002
10/10/2006 19:30,140,1,100,3002
10/10/2006 19:45,152,1,100,3002
10/10/2006 20:00,107,1,100,3002
10/10/2006 20:15,106,1,100,3002
10/10/2006 20:30,92,1,100,3002
10/10/2006 20:45,88,1,100,3002
10/10/2006 21:00,88,1,100,3002
10/10/2006 21:15,80,1,100,3002
10/10/2006 21:30,105,1,100,3002
10/10/2006 21:45,90,1,100,3002
10/10/2006 22:00,89,1,100,3002
10/10/2006 22:15,49,1,100,3002
10/10/2006 22:30,70,1,100,3002
10/10/2006 22:45,53,1,100,3002
10/10/2006 23:00,42,1,100,3002
10/10/2006 23:15,37,1,100,3002
10/10/2006 23:30,33,1,100,3002
10/10/2006 23:45,20,1,100,3002
11/10/2006 0:00,28,1,100,3002
11/10/2006 0:15,23,1,100,3002
11/10/2006 0:30,15,1,100,3002
11/10/2006 0:45,14,1,100,3002
11/10/2006 1:00,9,1,100,3002
11/10/2006 1:15,4,1,100,3002
11/10/2006 1:30,7,1,100,3002
11/10/2006 1:45,5,1,100,3002
11/10/2006 2:00,6,1,100,3002
11/10/2006 2:15,6,1,100,3002
11/10/2006 2:30,2,1,100,3002
11/10/2006 2:45,5,1,100,3002
11/10/2006 3:00,5,1,100,3002
11/10/2006 3:15,2,1,100,3002
11/10/2006 3:30,6,1,100,3002
11/10/2006 3:45,10,1,100,3002
11/10/2006 4:00,4,1,100,3002
11/10/2006 4:15,2,1,100,3002
11/10/2006 4:30,12,1,100,3002
11/10/2006 4:45,10,1,100,3002
11/10/2006 5:00,19,1,100,3002
11/10/2006 5:15,22,1,100,3002
11/10/2006 5:30,38,1,100,3002
11/10/2006 5:45,59,1,100,3002
11/10/2006 6:00,73,1,100,3002
11/10/2006 6:15,109,1,100,3002
11/10/2006 6:30,185,1,100,3002
11/10/2006 6:45,200,1,100,3002
11/10/2006 7:00,256,1,100,3002
11/10/2006 7:15,293,1,100,3002
11/10/2006 7:30,303,1,100,3002
11/10/2006 7:45,305,1,100,3002
11/10/2006 8:00,294,1,100,3002
11/10/2006 8:15,284,1,100,3002
11/10/2006 8:30,301,1,100,3002
11/10/2006 8:45,289,1,100,3002
11/10/2006 9:00,259,1,100,3002
11/10/2006 9:15,274,1,100,3002
11/10/2006 9:30,272,1,100,3002
11/10/2006 9:45,219,1,100,3002
11/10/2006 10:00,279,1,100,3002
11/10/2006 10:15,185,1,100,3002
11/10/2006 10:30,214,1,100,3002
11/10/2006 10:45,209,1,100,3002
11/10/2006 11:00,175,1,100,3002
11/10/2006 11:15,221,1,100,3002
11/10/2006 11:30,185,1,100,3002
11/10/2006 11:45,181,1,100,3002
11/10/2006 12:00,189,1,100,3002
11/10/2006 12:15,193,1,100,3002
11/10/2006 12:30,183,1,100,3002
11/10/2006 12:45,186,1,100,3002
11/10/2006 13:00,185,1,100,3002
11/10/2006 13:15,182,1,100,3002
11/10/2006 13:30,179,1,100,3002
11/10/2006 13:45,170,1,100,3002
11/10/2006 14:00,175,1,100,3002
11/10/2006 14:15,151,1,100,3002
11/10/2006 14:30,154,1,100,3002
11/10/2006 14:45,220,1,100,3002
11/10/2006 15:00,232,1,100,3002
11/10/2006 15:15,237,1,100,3002
11/10/2006 15:30,232,1,100,3002
11/10/2006 15:45,217,1,100,3002
11/10/2006 16:00,204,1,100,3002
11/10/2006 16:15,240,1,100,3002
11/10/2006 16:30,249,1,100,3002
11/10/2006 16:45,210,1,100,3002
11/10/2006 17:00,180,1,100,3002
11/10/2006 17:15,255,1,100,3002
11/10/2006 17:30,273,1,100,3002
11/10/2006 17:45,205,1,100,3002
11/10/2006 18:00,216,1,100,3002
11/10/2006 18:15,212,1,100,3002
11/10/2006 18:30,211,1,100,3002
11/10/2006 18:45,178,1,100,3002
11/10/2006 19:00,194,1,100,3002
11/10/2006 19:15,154,1,100,3002
11/10/2006 19:30,139,1,100,3002
11/10/2006 19:45,134,1,100,3002
11/10/2006 20:00,124,1,100,3002
11/10/2006 20:15,89,1,100,3002
11/10/2006 20:30,89,1,100,3002
11/10/2006 20:45,91,1,100,3002
11/10/2006 21:00,80,1,100,3002
11/10/2006 21:15,87,1,100,3002
11/10/2006 21:30,96,1,100,3002
11/10/2006 21:45,98,1,100,3002
11/10/2006 22:00,89,1,100,3002
11/10/2006 22:15,73,1,100,3002
11/10/2006 22:30,70,1,100,3002
11/10/2006 22:45,57,1,100,3002
11/10/2006 23:00,48,1,100,3002
11/10/2006 23:15,47,1,100,3002
11/10/2006 23:30,36,1,100,3002
11/10/2006 23:45,18,1,100,3002
12/10/2006 0:00,19,1,100,3002
12/10/2006 0:15,12,1,100,3002
12/10/2006 0:30,15,1,100,3002
12/10/2006 0:45,13,1,100,3002
12/10/2006 1:00,4,1,100,3002
12/10/2006 1:15,8,1,100,3002
12/10/2006 1:30,8,1,100,3002
12/10/2006 1:45,4,1,100,3002
12/10/2006 2:00,5,1,100,3002
12/10/2006 2:15,5,1,100,3002
12/10/2006 2:30,7,1,100,3002
12/10/2006 2:45,2,1,100,3002
12/10/2006 3:00,7,1,100,3002
12/10/2006 3:15,7,1,100,3002
12/10/2006 3:30,2,1,100,3002
12/10/2006 3:45,7,1,100,3002
12/10/2006 4:00,10,1,100,3002
12/10/2006 4:15,6,1,100,3002
12/10/2006 4:30,12,1,100,3002
12/10/2006 4:45,15,1,100,3002
12/10/2006 5:00,14,1,100,3002
12/10/2006 5:15,33,1,100,3002
12/10/2006 5:30,35,1,100,3002
12/10/2006 5:45,60,1,100,3002
12/10/2006 6:00,60,1,100,3002
12/10/2006 6:15,123,1,100,3002
12/10/2006 6:30,189,1,100,3002
12/10/2006 6:45,262,1,100,3002
12/10/2006 7:00,233,1,100,3002
12/10/2006 7:15,323,1,100,3002
12/10/2006 7:30,325,1,100,3002
12/10/2006 7:45,270,1,100,3002
12/10/2006 8:00,302,1,100,3002
12/10/2006 8:15,294,1,100,3002
12/10/2006 8:30,282,1,100,3002
12/10/2006 8:45,271,1,100,3002
12/10/2006 9:00,256,1,100,3002
12/10/2006 9:15,301,1,100,3002
12/10/2006 9:30,238,1,100,3002
12/10/2006 9:45,258,1,100,3002
12/10/2006 10:00,214,1,100,3002
12/10/2006 10:15,216,1,100,3002
12/10/2006 10:30,193,1,100,3002
12/10/2006 10:45,222,1,100,3002
12/10/2006 11:00,203,1,100,3002
12/10/2006 11:15,195,1,100,3002
12/10/2006 11:30,202,1,100,3002
12/10/2006 11:45,169,1,100,3002
12/10/2006 12:00,197,1,100,3002
12/10/2006 12:15,204,1,100,3002
12/10/2006 12:30,190,1,100,3002
12/10/2006 12:45,165,1,100,3002
12/10/2006 13:00,176,1,100,3002
12/10/2006 13:15,184,1,100,3002
12/10/2006 13:30,155,1,100,3002
12/10/2006 13:45,173,1,100,3002
12/10/2006 14:00,172,1,100,3002
12/10/2006 14:15,203,1,100,3002
12/10/2006 14:30,202,1,100,3002
12/10/2006 14:45,191,1,100,3002
12/10/2006 15:00,213,1,100,3002
12/10/2006 15:15,210,1,100,3002
12/10/2006 15:30,214,1,100,3002
12/10/2006 15:45,229,1,100,3002
12/10/2006 16:00,224,1,100,3002
12/10/2006 16:15,203,1,100,3002
12/10/2006 16:30,222,1,100,3002
12/10/2006 16:45,240,1,100,3002
12/10/2006 17:00,218,1,100,3002
12/10/2006 17:15,228,1,100,3002
12/10/2006 17:30,231,1,100,3002
12/10/2006 17:45,251,1,100,3002
12/10/2006 18:00,190,1,100,3002
12/10/2006 18:15,221,1,100,3002
12/10/2006 18:30,172,1,100,3002
12/10/2006 18:45,205,1,100,3002
12/10/2006 19:00,155,1,100,3002
12/10/2006 19:15,192,1,100,3002
12/10/2006 19:30,148,1,100,3002
12/10/2006 19:45,146,1,100,3002
12/10/2006 20:00,129,1,100,3002
12/10/2006 20:15,108,1,100,3002
12/10/2006 20:30,98,1,100,3002
12/10/2006 20:45,94,1,100,3002
12/10/2006 21:00,95,1,100,3002
12/10/2006 21:15,101,1,100,3002
12/10/2006 21:30,93,1,100,3002
12/10/2006 21:45,89,1,100,3002
12/10/2006 22:00,92,1,100,3002
12/10/2006 22:15,78,1,100,3002
12/10/2006 22:30,65,1,100,3002
12/10/2006 22:45,61,1,100,3002
12/10/2006 23:00,48,1,100,3002
12/10/2006 23:15,45,1,100,3002
12/10/2006 23:30,44,1,100,3002
12/10/2006 23:45,24,1,100,3002
13/10/2006 0:00,21,1,100,3002
13/10/2006 0:15,19,1,100,3002
13/10/2006 0:30,15,1,100,3002
13/10/2006 0:45,12,1,100,3002
13/10/2006 1:00,8,1,100,3002
13/10/2006 1:15,13,1,100,3002
13/10/2006 1:30,9,1,100,3002
13/10/2006 1:45,7,1,100,3002
13/10/2006 2:00,10,1,100,3002
13/10/2006 2:15,3,1,100,3002
13/10/2006 2:30,6,1,100,3002
13/10/2006 2:45,7,1,100,3002
13/10/2006 3:00,6,1,100,3002
13/10/2006 3:15,5,1,100,3002
13/10/2006 3:30,7,1,100,3002
13/10/2006 3:45,6,1,100,3002
13/10/2006 4:00,5,1,100,3002
13/10/2006 4:15,8,1,100,3002
13/10/2006 4:30,10,1,100,3002
13/10/2006 4:45,15,1,100,3002
13/10/2006 5:00,15,1,100,3002
13/10/2006 5:15,27,1,100,3002
13/10/2006 5:30,42,1,100,3002
13/10/2006 5:45,59,1,100,3002
13/10/2006 6:00,60,1,100,3002
13/10/2006 6:15,118,1,100,3002
13/10/2006 6:30,163,1,100,3002
13/10/2006 6:45,232,1,100,3002
13/10/2006 7:00,268,1,100,3002
13/10/2006 7:15,287,1,100,3002
13/10/2006 7:30,289,1,100,3002
13/10/2006 7:45,305,1,100,3002
13/10/2006 8:00,306,1,100,3002
13/10/2006 8:15,292,1,100,3002
13/10/2006 8:30,305,1,100,3002
13/10/2006 8:45,278,1,100,3002
13/10/2006 9:00,265,1,100,3002
13/10/2006 9:15,286,1,100,3002
13/10/2006 9:30,240,1,100,3002
13/10/2006 9:45,239,1,100,3002
13/10/2006 10:00,201,1,100,3002
13/10/2006 10:15,237,1,100,3002
13/10/2006 10:30,178,1,100,3002
13/10/2006 10:45,203,1,100,3002
13/10/2006 11:00,179,1,100,3002
13/10/2006 11:15,189,1,100,3002
13/10/2006 11:30,229,1,100,3002
13/10/2006 11:45,232,1,100,3002
13/10/2006 12:00,219,1,100,3002
13/10/2006 12:15,212,1,100,3002
13/10/2006 12:30,194,1,100,3002
13/10/2006 12:45,189,1,100,3002
13/10/2006 13:00,168,1,100,3002
13/10/2006 13:15,179,1,100,3002
13/10/2006 13:30,204,1,100,3002
13/10/2006 13:45,176,1,100,3002
13/10/2006 14:00,200,1,100,3002
13/10/2006 14:15,173,1,100,3002
13/10/2006 14:30,183,1,100,3002
13/10/2006 14:45,216,1,100,3002
13/10/2006 15:00,223,1,100,3002
13/10/2006 15:15,215,1,100,3002
13/10/2006 15:30,214,1,100,3002
13/10/2006 15:45,227,1,100,3002
13/10/2006 16:00,213,1,100,3002
13/10/2006 16:15,230,1,100,3002
13/10/2006 16:30,219,1,100,3002
13/10/2006 16:45,224,1,100,3002
13/10/2006 17:00,203,1,100,3002
13/10/2006 17:15,248,1,100,3002
13/10/2006 17:30,231,1,100,3002
13/10/2006 17:45,234,1,100,3002
13/10/2006 18:00,220,1,100,3002
13/10/2006 18:15,238,1,100,3002
13/10/2006 18:30,191,1,100,3002
13/10/2006 18:45,184,1,100,3002
13/10/2006 19:00,189,1,100,3002
13/10/2006 19:15,163,1,100,3002
13/10/2006 19:30,175,1,100,3002
13/10/2006 19:45,121,1,100,3002
13/10/2006 20:00,116,1,100,3002
13/10/2006 20:15,81,1,100,3002
13/10/2006 20:30,97,1,100,3002
13/10/2006 20:45,89,1,100,3002
13/10/2006 21:00,94,1,100,3002
13/10/2006 21:15,87,1,100,3002
13/10/2006 21:30,81,1,100,3002
13/10/2006 21:45,72,1,100,3002
13/10/2006 22:00,68,1,100,3002
13/10/2006 22:15,81,1,100,3002
13/10/2006 22:30,70,1,100,3002
13/10/2006 22:45,68,1,100,3002
13/10/2006 23:00,71,1,100,3002
13/10/2006 23:15,53,1,100,3002
13/10/2006 23:30,55,1,100,3002
13/10/2006 23:45,53,1,100,3002
14/10/2006 0:00,52,1,100,3002
14/10/2006 0:15,39,1,100,3002
14/10/2006 0:30,36,1,100,3002
14/10/2006 0:45,30,1,100,3002
14/10/2006 1:00,21,1,100,3002
14/10/2006 1:15,13,1,100,3002
14/10/2006 1:30,16,1,100,3002
14/10/2006 1:45,17,1,100,3002
14/10/2006 2:00,14,1,100,3002
14/10/2006 2:15,11,1,100,3002
14/10/2006 2:30,20,1,100,3002
14/10/2006 2:45,14,1,100,3002
14/10/2006 3:00,13,1,100,3002
14/10/2006 3:15,12,1,100,3002
14/10/2006 3:30,8,1,100,3002
14/10/2006 3:45,6,1,100,3002
14/10/2006 4:00,6,1,100,3002
14/10/2006 4:15,8,1,100,3002
14/10/2006 4:30,10,1,100,3002
14/10/2006 4:45,16,1,100,3002
14/10/2006 5:00,13,1,100,3002
14/10/2006 5:15,9,1,100,3002
14/10/2006 5:30,21,1,100,3002
14/10/2006 5:45,22,1,100,3002
14/10/2006 6:00,28,1,100,3002
14/10/2006 6:15,43,1,100,3002
14/10/2006 6:30,58,1,100,3002
14/10/2006 6:45,65,1,100,3002
14/10/2006 7:00,45,1,100,3002
14/10/2006 7:15,83,1,100,3002
14/10/2006 7:30,97,1,100,3002
14/10/2006 7:45,118,1,100,3002
14/10/2006 8:00,110,1,100,3002
14/10/2006 8:15,149,1,100,3002
14/10/2006 8:30,173,1,100,3002
14/10/2006 8:45,194,1,100,3002
14/10/2006 9:00,185,1,100,3002
14/10/2006 9:15,171,1,100,3002
14/10/2006 9:30,185,1,100,3002
14/10/2006 9:45,232,1,100,3002
14/10/2006 10:00,196,1,100,3002
14/10/2006 10:15,212,1,100,3002
14/10/2006 10:30,192,1,100,3002
14/10/2006 10:45,195,1,100,3002
14/10/2006 11:00,221,1,100,3002
14/10/2006 11:15,244,1,100,3002
14/10/2006 11:30,187,1,100,3002
14/10/2006 11:45,285,1,100,3002
14/10/2006 12:00,236,1,100,3002
14/10/2006 12:15,258,1,100,3002
14/10/2006 12:30,258,1,100,3002
14/10/2006 12:45,244,1,100,3002
14/10/2006 13:00,235,1,100,3002
14/10/2006 13:15,250,1,100,3002
14/10/2006 13:30,201,1,100,3002
14/10/2006 13:45,210,1,100,3002
14/10/2006 14:00,212,1,100,3002
14/10/2006 14:15,181,1,100,3002
14/10/2006 14:30,203,1,100,3002
14/10/2006 14:45,221,1,100,3002
14/10/2006 15:00,189,1,100,3002
14/10/2006 15:15,205,1,100,3002
14/10/2006 15:30,165,1,100,3002
14/10/2006 15:45,188,1,100,3002
14/10/2006 16:00,175,1,100,3002
14/10/2006 16:15,189,1,100,3002
14/10/2006 16:30,190,1,100,3002
14/10/2006 16:45,192,1,100,3002
14/10/2006 17:00,177,1,100,3002
14/10/2006 17:15,194,1,100,3002
14/10/2006 17:30,195,1,100,3002
14/10/2006 17:45,196,1,100,3002
14/10/2006 18:00,204,1,100,3002
14/10/2006 18:15,179,1,100,3002
14/10/2006 18:30,232,1,100,3002
14/10/2006 18:45,179,1,100,3002
14/10/2006 19:00,194,1,100,3002
14/10/2006 19:15,160,1,100,3002
14/10/2006 19:30,142,1,100,3002
14/10/2006 19:45,109,1,100,3002
14/10/2006 20:00,105,1,100,3002
14/10/2006 20:15,100,1,100,3002
14/10/2006 20:30,98,1,100,3002
14/10/2006 20:45,74,1,100,3002
14/10/2006 21:00,76,1,100,3002
14/10/2006 21:15,73,1,100,3002
14/10/2006 21:30,73,1,100,3002
14/10/2006 21:45,79,1,100,3002
14/10/2006 22:00,76,1,100,3002
14/10/2006 22:15,64,1,100,3002
14/10/2006 22:30,72,1,100,3002
14/10/2006 22:45,75,1,100,3002
14/10/2006 23:00,75,1,100,3002
14/10/2006 23:15,75,1,100,3002
14/10/2006 23:30,85,1,100,3002
14/10/2006 23:45,63,1,100,3002
15/10/2006 0:00,66,1,100,3002
15/10/2006 0:15,66,1,100,3002
15/10/2006 0:30,52,1,100,3002
15/10/2006 0:45,34,1,100,3002
15/10/2006 1:00,35,1,100,3002
15/10/2006 1:15,36,1,100,3002
15/10/2006 1:30,29,1,100,3002
15/10/2006 1:45,16,1,100,3002
15/10/2006 2:00,21,1,100,3002
15/10/2006 2:15,16,1,100,3002
15/10/2006 2:30,22,1,100,3002
15/10/2006 2:45,15,1,100,3002
15/10/2006 3:00,15,1,100,3002
15/10/2006 3:15,8,1,100,3002
15/10/2006 3:30,11,1,100,3002
15/10/2006 3:45,10,1,100,3002
15/10/2006 4:00,14,1,100,3002
15/10/2006 4:15,10,1,100,3002
15/10/2006 4:30,17,1,100,3002
15/10/2006 4:45,11,1,100,3002
15/10/2006 5:00,11,1,100,3002
15/10/2006 5:15,15,1,100,3002
15/10/2006 5:30,15,1,100,3002
15/10/2006 5:45,23,1,100,3002
15/10/2006 6:00,27,1,100,3002
15/10/2006 6:15,37,1,100,3002
15/10/2006 6:30,42,1,100,3002
15/10/2006 6:45,32,1,100,3002
15/10/2006 7:00,27,1,100,3002
15/10/2006 7:15,45,1,100,3002
15/10/2006 7:30,43,1,100,3002
15/10/2006 7:45,50,1,100,3002
15/10/2006 8:00,57,1,100,3002
15/10/2006 8:15,70,1,100,3002
15/10/2006 8:30,96,1,100,3002
15/10/2006 8:45,108,1,100,3002
15/10/2006 9:00,92,1,100,3002
15/10/2006 9:15,115,1,100,3002
15/10/2006 9:30,136,1,100,3002
15/10/2006 9:45,150,1,100,3002
15/10/2006 10:00,131,1,100,3002
15/10/2006 10:15,186,1,100,3002
15/10/2006 10:30,137,1,100,3002
15/10/2006 10:45,132,1,100,3002
15/10/2006 11:00,150,1,100,3002
15/10/2006 11:15,182,1,100,3002
15/10/2006 11:30,184,1,100,3002
15/10/2006 11:45,181,1,100,3002
